[(0, 5), (1, 5)]
************************************************************************************************************
Task  0
************************************************************************************************************

### Creating new features  task: 0 ###
New features norm: 10.901
------------------------------------------------------------------------------------------------------------
>>> Train on task  0 : loss=0.000 | TAw acc= 96.5%, forg=  0.0%| TAg acc= 96.5%, forg=  0.0% <<<
>>> Test on task  0 : loss=0.000 | TAw acc= 96.4%, forg=  0.0%| TAg acc= 96.4%, forg=  0.0% <<<
Save at ../results/mnist_evo_02.23/2x5/MuPlusLambda_alpha=1000
************************************************************************************************************
Task  1
************************************************************************************************************
### Training model task: 1 ###
Epoch: 0, Total: 71.67, Push: 0.00, Pull: 71.66, Adapter: 0.000, Wd: 0.01
Epoch: 102, Total: 65.27, Push: 0.00, Pull: 63.14, Adapter: 0.002, Wd: 0.01
Epoch: 103, Total: 65.13, Push: 0.00, Pull: 62.98, Adapter: 0.002, Wd: 0.01
Epoch: 104, Total: 64.99, Push: 0.00, Pull: 62.82, Adapter: 0.002, Wd: 0.01
Epoch: 105, Total: 64.85, Push: 0.00, Pull: 62.65, Adapter: 0.002, Wd: 0.01
Epoch: 106, Total: 64.71, Push: 0.00, Pull: 62.48, Adapter: 0.002, Wd: 0.01
Epoch: 107, Total: 64.57, Push: 0.00, Pull: 62.32, Adapter: 0.002, Wd: 0.01
Epoch: 108, Total: 64.43, Push: 0.00, Pull: 62.16, Adapter: 0.002, Wd: 0.01
Epoch: 109, Total: 64.29, Push: 0.00, Pull: 62.00, Adapter: 0.002, Wd: 0.01
Epoch: 110, Total: 64.15, Push: 0.00, Pull: 61.84, Adapter: 0.002, Wd: 0.01
Epoch: 111, Total: 64.01, Push: 0.00, Pull: 61.68, Adapter: 0.002, Wd: 0.01
Epoch: 112, Total: 63.87, Push: 0.00, Pull: 61.52, Adapter: 0.002, Wd: 0.01
Epoch: 113, Total: 63.73, Push: 0.00, Pull: 61.36, Adapter: 0.002, Wd: 0.01
Epoch: 114, Total: 63.59, Push: 0.00, Pull: 61.20, Adapter: 0.002, Wd: 0.01
Epoch: 115, Total: 63.45, Push: 0.00, Pull: 61.04, Adapter: 0.002, Wd: 0.01
Epoch: 116, Total: 63.32, Push: 0.00, Pull: 60.88, Adapter: 0.002, Wd: 0.01
Epoch: 117, Total: 63.18, Push: 0.00, Pull: 60.72, Adapter: 0.002, Wd: 0.01
Epoch: 118, Total: 63.04, Push: 0.00, Pull: 60.56, Adapter: 0.002, Wd: 0.01
Epoch: 119, Total: 62.90, Push: 0.00, Pull: 60.41, Adapter: 0.002, Wd: 0.01
Epoch: 120, Total: 62.77, Push: 0.00, Pull: 60.25, Adapter: 0.003, Wd: 0.01
Epoch: 121, Total: 62.63, Push: 0.00, Pull: 60.10, Adapter: 0.003, Wd: 0.01
Epoch: 122, Total: 62.50, Push: 0.00, Pull: 59.95, Adapter: 0.003, Wd: 0.01
Epoch: 123, Total: 62.36, Push: 0.00, Pull: 59.79, Adapter: 0.003, Wd: 0.01
Epoch: 124, Total: 62.23, Push: 0.00, Pull: 59.64, Adapter: 0.003, Wd: 0.01
Epoch: 125, Total: 62.09, Push: 0.00, Pull: 59.49, Adapter: 0.003, Wd: 0.01
Epoch: 126, Total: 61.96, Push: 0.00, Pull: 59.34, Adapter: 0.003, Wd: 0.01
Epoch: 127, Total: 61.83, Push: 0.00, Pull: 59.19, Adapter: 0.003, Wd: 0.01
Epoch: 128, Total: 61.69, Push: 0.00, Pull: 59.04, Adapter: 0.003, Wd: 0.01
Epoch: 129, Total: 61.56, Push: 0.00, Pull: 58.90, Adapter: 0.003, Wd: 0.01
Epoch: 130, Total: 61.43, Push: 0.00, Pull: 58.75, Adapter: 0.003, Wd: 0.01
Epoch: 131, Total: 61.30, Push: 0.00, Pull: 58.60, Adapter: 0.003, Wd: 0.01
Epoch: 132, Total: 61.16, Push: 0.00, Pull: 58.45, Adapter: 0.003, Wd: 0.01
Epoch: 133, Total: 61.03, Push: 0.00, Pull: 58.31, Adapter: 0.003, Wd: 0.01
Epoch: 134, Total: 60.90, Push: 0.00, Pull: 58.17, Adapter: 0.003, Wd: 0.01
Epoch: 135, Total: 60.77, Push: 0.00, Pull: 58.02, Adapter: 0.003, Wd: 0.01
Epoch: 136, Total: 60.65, Push: 0.00, Pull: 57.88, Adapter: 0.003, Wd: 0.01
Epoch: 137, Total: 60.52, Push: 0.00, Pull: 57.74, Adapter: 0.003, Wd: 0.01
Epoch: 138, Total: 60.39, Push: 0.00, Pull: 57.60, Adapter: 0.003, Wd: 0.01
Epoch: 139, Total: 60.27, Push: 0.00, Pull: 57.46, Adapter: 0.003, Wd: 0.01
Epoch: 140, Total: 60.14, Push: 0.00, Pull: 57.32, Adapter: 0.003, Wd: 0.01
Epoch: 141, Total: 60.01, Push: 0.00, Pull: 57.19, Adapter: 0.003, Wd: 0.01
Epoch: 142, Total: 59.89, Push: 0.00, Pull: 57.05, Adapter: 0.003, Wd: 0.01
Epoch: 143, Total: 59.76, Push: 0.00, Pull: 56.91, Adapter: 0.003, Wd: 0.01
Epoch: 144, Total: 59.64, Push: 0.00, Pull: 56.78, Adapter: 0.003, Wd: 0.01
Epoch: 145, Total: 59.51, Push: 0.00, Pull: 56.64, Adapter: 0.003, Wd: 0.01
Epoch: 146, Total: 59.39, Push: 0.00, Pull: 56.51, Adapter: 0.003, Wd: 0.01
Epoch: 147, Total: 59.27, Push: 0.00, Pull: 56.37, Adapter: 0.003, Wd: 0.01
Epoch: 148, Total: 59.14, Push: 0.00, Pull: 56.24, Adapter: 0.003, Wd: 0.01
Epoch: 149, Total: 59.02, Push: 0.00, Pull: 56.11, Adapter: 0.003, Wd: 0.01
Epoch: 150, Total: 58.90, Push: 0.00, Pull: 55.98, Adapter: 0.003, Wd: 0.01
Epoch: 151, Total: 58.78, Push: 0.00, Pull: 55.85, Adapter: 0.003, Wd: 0.01
Epoch: 152, Total: 58.66, Push: 0.00, Pull: 55.72, Adapter: 0.003, Wd: 0.01
Epoch: 153, Total: 58.54, Push: 0.00, Pull: 55.59, Adapter: 0.003, Wd: 0.01
Epoch: 154, Total: 58.42, Push: 0.00, Pull: 55.47, Adapter: 0.003, Wd: 0.01
Epoch: 155, Total: 58.31, Push: 0.00, Pull: 55.34, Adapter: 0.003, Wd: 0.01
Epoch: 156, Total: 58.19, Push: 0.00, Pull: 55.21, Adapter: 0.003, Wd: 0.01
Epoch: 157, Total: 58.07, Push: 0.00, Pull: 55.09, Adapter: 0.003, Wd: 0.01
Epoch: 158, Total: 57.95, Push: 0.00, Pull: 54.96, Adapter: 0.003, Wd: 0.01
Epoch: 159, Total: 57.84, Push: 0.00, Pull: 54.84, Adapter: 0.003, Wd: 0.01
Epoch: 160, Total: 57.72, Push: 0.00, Pull: 54.72, Adapter: 0.003, Wd: 0.01
Epoch: 161, Total: 57.61, Push: 0.00, Pull: 54.59, Adapter: 0.003, Wd: 0.01
Epoch: 162, Total: 57.49, Push: 0.00, Pull: 54.47, Adapter: 0.003, Wd: 0.01
Epoch: 163, Total: 57.38, Push: 0.00, Pull: 54.35, Adapter: 0.003, Wd: 0.01
Epoch: 164, Total: 57.27, Push: 0.00, Pull: 54.23, Adapter: 0.003, Wd: 0.01
Epoch: 165, Total: 57.15, Push: 0.00, Pull: 54.11, Adapter: 0.003, Wd: 0.01
Epoch: 166, Total: 57.04, Push: 0.00, Pull: 53.99, Adapter: 0.003, Wd: 0.01
Epoch: 167, Total: 56.93, Push: 0.00, Pull: 53.87, Adapter: 0.003, Wd: 0.01
Epoch: 168, Total: 56.82, Push: 0.00, Pull: 53.75, Adapter: 0.003, Wd: 0.01
Epoch: 169, Total: 56.71, Push: 0.00, Pull: 53.64, Adapter: 0.003, Wd: 0.01
Epoch: 170, Total: 56.60, Push: 0.00, Pull: 53.52, Adapter: 0.003, Wd: 0.01
Epoch: 171, Total: 56.49, Push: 0.00, Pull: 53.41, Adapter: 0.003, Wd: 0.01
Epoch: 172, Total: 56.38, Push: 0.00, Pull: 53.29, Adapter: 0.003, Wd: 0.01
Epoch: 173, Total: 56.27, Push: 0.00, Pull: 53.17, Adapter: 0.003, Wd: 0.01
Epoch: 174, Total: 56.16, Push: 0.00, Pull: 53.06, Adapter: 0.003, Wd: 0.01
Epoch: 175, Total: 56.05, Push: 0.00, Pull: 52.95, Adapter: 0.003, Wd: 0.01
Epoch: 176, Total: 55.94, Push: 0.00, Pull: 52.83, Adapter: 0.003, Wd: 0.01
Epoch: 177, Total: 55.84, Push: 0.00, Pull: 52.72, Adapter: 0.003, Wd: 0.01
Epoch: 178, Total: 55.73, Push: 0.00, Pull: 52.61, Adapter: 0.003, Wd: 0.01
Epoch: 179, Total: 55.62, Push: 0.00, Pull: 52.50, Adapter: 0.003, Wd: 0.01
Epoch: 180, Total: 55.52, Push: 0.00, Pull: 52.39, Adapter: 0.003, Wd: 0.01
Epoch: 181, Total: 55.41, Push: 0.00, Pull: 52.28, Adapter: 0.003, Wd: 0.01
Epoch: 182, Total: 55.31, Push: 0.00, Pull: 52.17, Adapter: 0.003, Wd: 0.01
Epoch: 183, Total: 55.21, Push: 0.00, Pull: 52.06, Adapter: 0.003, Wd: 0.01
Epoch: 184, Total: 55.10, Push: 0.00, Pull: 51.95, Adapter: 0.003, Wd: 0.01
Epoch: 185, Total: 55.00, Push: 0.00, Pull: 51.85, Adapter: 0.003, Wd: 0.01
Epoch: 186, Total: 54.90, Push: 0.00, Pull: 51.74, Adapter: 0.003, Wd: 0.01
Epoch: 187, Total: 54.80, Push: 0.00, Pull: 51.63, Adapter: 0.003, Wd: 0.01
Epoch: 188, Total: 54.69, Push: 0.00, Pull: 51.53, Adapter: 0.003, Wd: 0.01
Epoch: 189, Total: 54.59, Push: 0.00, Pull: 51.42, Adapter: 0.003, Wd: 0.01
Epoch: 190, Total: 54.49, Push: 0.00, Pull: 51.32, Adapter: 0.003, Wd: 0.01
Epoch: 191, Total: 54.39, Push: 0.00, Pull: 51.21, Adapter: 0.003, Wd: 0.01
Epoch: 192, Total: 54.29, Push: 0.00, Pull: 51.11, Adapter: 0.003, Wd: 0.01
Epoch: 193, Total: 54.19, Push: 0.00, Pull: 51.01, Adapter: 0.003, Wd: 0.01
Epoch: 194, Total: 54.09, Push: 0.00, Pull: 50.90, Adapter: 0.003, Wd: 0.01
Epoch: 195, Total: 53.99, Push: 0.00, Pull: 50.80, Adapter: 0.003, Wd: 0.01
Epoch: 196, Total: 53.90, Push: 0.00, Pull: 50.70, Adapter: 0.003, Wd: 0.01
Epoch: 197, Total: 53.80, Push: 0.00, Pull: 50.60, Adapter: 0.003, Wd: 0.01
Epoch: 198, Total: 53.70, Push: 0.00, Pull: 50.50, Adapter: 0.003, Wd: 0.01
Epoch: 199, Total: 53.61, Push: 0.00, Pull: 50.40, Adapter: 0.003, Wd: 0.01
Epoch: 200, Total: 53.51, Push: 0.00, Pull: 50.31, Adapter: 0.003, Wd: 0.01
Epoch: 201, Total: 53.42, Push: 0.00, Pull: 50.21, Adapter: 0.003, Wd: 0.01
Epoch: 202, Total: 53.32, Push: 0.00, Pull: 50.11, Adapter: 0.003, Wd: 0.01
Epoch: 203, Total: 53.23, Push: 0.00, Pull: 50.02, Adapter: 0.003, Wd: 0.01
Epoch: 204, Total: 53.14, Push: 0.00, Pull: 49.92, Adapter: 0.003, Wd: 0.01
Epoch: 205, Total: 53.04, Push: 0.00, Pull: 49.82, Adapter: 0.003, Wd: 0.01
Epoch: 206, Total: 52.95, Push: 0.00, Pull: 49.73, Adapter: 0.003, Wd: 0.01
Epoch: 207, Total: 52.86, Push: 0.00, Pull: 49.64, Adapter: 0.003, Wd: 0.01
Epoch: 208, Total: 52.77, Push: 0.00, Pull: 49.54, Adapter: 0.003, Wd: 0.01
Epoch: 209, Total: 52.68, Push: 0.00, Pull: 49.45, Adapter: 0.003, Wd: 0.01
Epoch: 210, Total: 52.59, Push: 0.00, Pull: 49.36, Adapter: 0.003, Wd: 0.01
Epoch: 211, Total: 52.50, Push: 0.00, Pull: 49.27, Adapter: 0.003, Wd: 0.01
Epoch: 212, Total: 52.41, Push: 0.00, Pull: 49.17, Adapter: 0.003, Wd: 0.01
Epoch: 213, Total: 52.32, Push: 0.00, Pull: 49.08, Adapter: 0.003, Wd: 0.01
Epoch: 214, Total: 52.23, Push: 0.00, Pull: 48.99, Adapter: 0.003, Wd: 0.01
Epoch: 215, Total: 52.14, Push: 0.00, Pull: 48.90, Adapter: 0.003, Wd: 0.01
Epoch: 216, Total: 52.05, Push: 0.00, Pull: 48.81, Adapter: 0.003, Wd: 0.01
Epoch: 217, Total: 51.97, Push: 0.00, Pull: 48.72, Adapter: 0.003, Wd: 0.01
Epoch: 218, Total: 51.88, Push: 0.00, Pull: 48.63, Adapter: 0.003, Wd: 0.01
Epoch: 219, Total: 51.79, Push: 0.00, Pull: 48.54, Adapter: 0.003, Wd: 0.01
Epoch: 220, Total: 51.71, Push: 0.00, Pull: 48.46, Adapter: 0.003, Wd: 0.01
Epoch: 221, Total: 51.62, Push: 0.00, Pull: 48.37, Adapter: 0.003, Wd: 0.01
Epoch: 222, Total: 51.53, Push: 0.00, Pull: 48.28, Adapter: 0.003, Wd: 0.01
Epoch: 223, Total: 51.45, Push: 0.00, Pull: 48.20, Adapter: 0.003, Wd: 0.01
Epoch: 224, Total: 51.37, Push: 0.00, Pull: 48.11, Adapter: 0.003, Wd: 0.01
Epoch: 225, Total: 51.28, Push: 0.00, Pull: 48.02, Adapter: 0.003, Wd: 0.01
Epoch: 226, Total: 51.20, Push: 0.00, Pull: 47.94, Adapter: 0.003, Wd: 0.01
Epoch: 227, Total: 51.11, Push: 0.00, Pull: 47.85, Adapter: 0.003, Wd: 0.01
Epoch: 228, Total: 51.03, Push: 0.00, Pull: 47.77, Adapter: 0.003, Wd: 0.01
Epoch: 229, Total: 50.95, Push: 0.00, Pull: 47.69, Adapter: 0.003, Wd: 0.01
Epoch: 230, Total: 50.87, Push: 0.00, Pull: 47.60, Adapter: 0.003, Wd: 0.01
Epoch: 231, Total: 50.78, Push: 0.00, Pull: 47.52, Adapter: 0.003, Wd: 0.01
Epoch: 232, Total: 50.70, Push: 0.00, Pull: 47.44, Adapter: 0.003, Wd: 0.01
Epoch: 233, Total: 50.62, Push: 0.00, Pull: 47.36, Adapter: 0.003, Wd: 0.01
Epoch: 234, Total: 50.54, Push: 0.00, Pull: 47.27, Adapter: 0.003, Wd: 0.01
Epoch: 235, Total: 50.46, Push: 0.00, Pull: 47.19, Adapter: 0.003, Wd: 0.01
Epoch: 236, Total: 50.38, Push: 0.00, Pull: 47.11, Adapter: 0.003, Wd: 0.01
Epoch: 237, Total: 50.30, Push: 0.00, Pull: 47.03, Adapter: 0.003, Wd: 0.01
Epoch: 238, Total: 50.22, Push: 0.00, Pull: 46.95, Adapter: 0.003, Wd: 0.01
Epoch: 239, Total: 50.15, Push: 0.00, Pull: 46.87, Adapter: 0.003, Wd: 0.01
Epoch: 240, Total: 50.07, Push: 0.00, Pull: 46.79, Adapter: 0.003, Wd: 0.01
Epoch: 241, Total: 49.99, Push: 0.00, Pull: 46.71, Adapter: 0.003, Wd: 0.01
Epoch: 242, Total: 49.91, Push: 0.00, Pull: 46.64, Adapter: 0.003, Wd: 0.01
Epoch: 243, Total: 49.84, Push: 0.00, Pull: 46.56, Adapter: 0.003, Wd: 0.01
Epoch: 244, Total: 49.76, Push: 0.00, Pull: 46.48, Adapter: 0.003, Wd: 0.01
Epoch: 245, Total: 49.68, Push: 0.00, Pull: 46.41, Adapter: 0.003, Wd: 0.01
Epoch: 246, Total: 49.61, Push: 0.00, Pull: 46.33, Adapter: 0.003, Wd: 0.01
Epoch: 247, Total: 49.53, Push: 0.00, Pull: 46.25, Adapter: 0.003, Wd: 0.01
Epoch: 248, Total: 49.46, Push: 0.00, Pull: 46.18, Adapter: 0.003, Wd: 0.01
Epoch: 249, Total: 49.38, Push: 0.00, Pull: 46.10, Adapter: 0.003, Wd: 0.01
Epoch: 250, Total: 49.31, Push: 0.00, Pull: 46.03, Adapter: 0.003, Wd: 0.01
Epoch: 251, Total: 49.24, Push: 0.00, Pull: 45.95, Adapter: 0.003, Wd: 0.01
Epoch: 252, Total: 49.16, Push: 0.00, Pull: 45.88, Adapter: 0.003, Wd: 0.01
Epoch: 253, Total: 49.09, Push: 0.00, Pull: 45.81, Adapter: 0.003, Wd: 0.01
Epoch: 254, Total: 49.02, Push: 0.00, Pull: 45.73, Adapter: 0.003, Wd: 0.01
Epoch: 255, Total: 48.94, Push: 0.00, Pull: 45.66, Adapter: 0.003, Wd: 0.01
Epoch: 256, Total: 48.87, Push: 0.00, Pull: 45.59, Adapter: 0.003, Wd: 0.01
