[(0, 2), (1, 2), (2, 2), (3, 2), (4, 2)]
************************************************************************************************************
Task  0
************************************************************************************************************
### Creating new features  task: 0 ###

New features norm: 3.859
------------------------------------------------------------------------------------------------------------
>>> Train on task  0 : loss=0.000 | TAw acc= 99.6%, forg=  0.0%| TAg acc= 99.6%, forg=  0.0% <<<
>>> Test on task  0 : loss=0.000 | TAw acc= 99.5%, forg=  0.0%| TAg acc= 99.5%, forg=  0.0% <<<
Save at ../results/mnist_evo_02.19/wd=0_margin=4
************************************************************************************************************
Task  1
************************************************************************************************************
### Training model task: 1 ###
Epoch: 55, Total: 6.64, Push: 2.00, Pull: 4.40, Adapter: 0.001, Wd: 0.00
Epoch: 56, Total: 6.63, Push: 2.01, Pull: 4.39, Adapter: 0.001, Wd: 0.00
Epoch: 57, Total: 6.63, Push: 2.02, Pull: 4.37, Adapter: 0.001, Wd: 0.00
Epoch: 58, Total: 6.62, Push: 2.02, Pull: 4.36, Adapter: 0.001, Wd: 0.00
Epoch: 59, Total: 6.61, Push: 2.02, Pull: 4.35, Adapter: 0.001, Wd: 0.00
Epoch: 60, Total: 6.60, Push: 2.03, Pull: 4.34, Adapter: 0.001, Wd: 0.00
Epoch: 61, Total: 6.60, Push: 2.03, Pull: 4.32, Adapter: 0.001, Wd: 0.00
Epoch: 62, Total: 6.59, Push: 2.04, Pull: 4.31, Adapter: 0.001, Wd: 0.00
Epoch: 63, Total: 6.58, Push: 2.04, Pull: 4.30, Adapter: 0.001, Wd: 0.00
Epoch: 64, Total: 6.58, Push: 2.05, Pull: 4.29, Adapter: 0.001, Wd: 0.00
Epoch: 65, Total: 6.57, Push: 2.05, Pull: 4.28, Adapter: 0.001, Wd: 0.00
Epoch: 66, Total: 6.56, Push: 2.06, Pull: 4.27, Adapter: 0.001, Wd: 0.00
Epoch: 67, Total: 6.56, Push: 2.06, Pull: 4.25, Adapter: 0.001, Wd: 0.00
Epoch: 68, Total: 6.55, Push: 2.07, Pull: 4.24, Adapter: 0.001, Wd: 0.00
Epoch: 69, Total: 6.55, Push: 2.07, Pull: 4.23, Adapter: 0.001, Wd: 0.00
Epoch: 70, Total: 6.54, Push: 2.08, Pull: 4.22, Adapter: 0.001, Wd: 0.00
Epoch: 71, Total: 6.53, Push: 2.08, Pull: 4.21, Adapter: 0.001, Wd: 0.00
Epoch: 72, Total: 6.53, Push: 2.08, Pull: 4.20, Adapter: 0.001, Wd: 0.00
Epoch: 73, Total: 6.52, Push: 2.09, Pull: 4.19, Adapter: 0.001, Wd: 0.00
Epoch: 74, Total: 6.52, Push: 2.09, Pull: 4.18, Adapter: 0.001, Wd: 0.00
Epoch: 75, Total: 6.51, Push: 2.10, Pull: 4.17, Adapter: 0.001, Wd: 0.00
Epoch: 76, Total: 6.50, Push: 2.10, Pull: 4.16, Adapter: 0.001, Wd: 0.00
Epoch: 77, Total: 6.50, Push: 2.11, Pull: 4.15, Adapter: 0.001, Wd: 0.00
Epoch: 78, Total: 6.49, Push: 2.11, Pull: 4.14, Adapter: 0.001, Wd: 0.00
Epoch: 79, Total: 6.49, Push: 2.11, Pull: 4.13, Adapter: 0.001, Wd: 0.00
Epoch: 80, Total: 6.48, Push: 2.12, Pull: 4.12, Adapter: 0.001, Wd: 0.00
Epoch: 81, Total: 6.48, Push: 2.12, Pull: 4.11, Adapter: 0.001, Wd: 0.00
Epoch: 82, Total: 6.47, Push: 2.13, Pull: 4.10, Adapter: 0.001, Wd: 0.00
Epoch: 83, Total: 6.47, Push: 2.13, Pull: 4.09, Adapter: 0.001, Wd: 0.00
Epoch: 84, Total: 6.46, Push: 2.13, Pull: 4.08, Adapter: 0.001, Wd: 0.00
Epoch: 85, Total: 6.46, Push: 2.14, Pull: 4.07, Adapter: 0.001, Wd: 0.00
Epoch: 86, Total: 6.45, Push: 2.14, Pull: 4.07, Adapter: 0.001, Wd: 0.00
Epoch: 87, Total: 6.45, Push: 2.14, Pull: 4.06, Adapter: 0.001, Wd: 0.00
Epoch: 88, Total: 6.44, Push: 2.15, Pull: 4.05, Adapter: 0.001, Wd: 0.00
Epoch: 89, Total: 6.44, Push: 2.15, Pull: 4.04, Adapter: 0.001, Wd: 0.00
Epoch: 90, Total: 6.43, Push: 2.16, Pull: 4.03, Adapter: 0.001, Wd: 0.00
Epoch: 91, Total: 6.43, Push: 2.16, Pull: 4.02, Adapter: 0.001, Wd: 0.00
Epoch: 92, Total: 6.42, Push: 2.16, Pull: 4.02, Adapter: 0.001, Wd: 0.00
Epoch: 93, Total: 6.42, Push: 2.17, Pull: 4.01, Adapter: 0.001, Wd: 0.00
Epoch: 94, Total: 6.41, Push: 2.17, Pull: 4.00, Adapter: 0.001, Wd: 0.00
Epoch: 95, Total: 6.41, Push: 2.17, Pull: 3.99, Adapter: 0.001, Wd: 0.00
Epoch: 96, Total: 6.40, Push: 2.18, Pull: 3.98, Adapter: 0.001, Wd: 0.00
Epoch: 97, Total: 6.40, Push: 2.18, Pull: 3.98, Adapter: 0.001, Wd: 0.00
Epoch: 98, Total: 6.40, Push: 2.18, Pull: 3.97, Adapter: 0.001, Wd: 0.00
Epoch: 99, Total: 6.39, Push: 2.19, Pull: 3.96, Adapter: 0.001, Wd: 0.00
Epoch: 100, Total: 6.39, Push: 2.19, Pull: 3.95, Adapter: 0.001, Wd: 0.00
Epoch: 101, Total: 6.38, Push: 2.19, Pull: 3.94, Adapter: 0.001, Wd: 0.00
Epoch: 102, Total: 6.38, Push: 2.20, Pull: 3.94, Adapter: 0.001, Wd: 0.00
Epoch: 103, Total: 6.38, Push: 2.20, Pull: 3.93, Adapter: 0.001, Wd: 0.00
Epoch: 104, Total: 6.37, Push: 2.20, Pull: 3.92, Adapter: 0.001, Wd: 0.00
Epoch: 105, Total: 6.37, Push: 2.21, Pull: 3.91, Adapter: 0.001, Wd: 0.00
Epoch: 106, Total: 6.36, Push: 2.21, Pull: 3.91, Adapter: 0.001, Wd: 0.00
Epoch: 107, Total: 6.36, Push: 2.21, Pull: 3.90, Adapter: 0.001, Wd: 0.00
Epoch: 108, Total: 6.36, Push: 2.22, Pull: 3.89, Adapter: 0.001, Wd: 0.00
Epoch: 109, Total: 6.35, Push: 2.22, Pull: 3.89, Adapter: 0.001, Wd: 0.00
Epoch: 110, Total: 6.35, Push: 2.22, Pull: 3.88, Adapter: 0.001, Wd: 0.00
Epoch: 111, Total: 6.34, Push: 2.23, Pull: 3.87, Adapter: 0.001, Wd: 0.00
Epoch: 112, Total: 6.34, Push: 2.23, Pull: 3.86, Adapter: 0.001, Wd: 0.00
Epoch: 113, Total: 6.34, Push: 2.23, Pull: 3.86, Adapter: 0.001, Wd: 0.00
Epoch: 114, Total: 6.33, Push: 2.24, Pull: 3.85, Adapter: 0.001, Wd: 0.00
Epoch: 115, Total: 6.33, Push: 2.24, Pull: 3.84, Adapter: 0.001, Wd: 0.00
Epoch: 116, Total: 6.33, Push: 2.24, Pull: 3.84, Adapter: 0.001, Wd: 0.00
Epoch: 117, Total: 6.32, Push: 2.25, Pull: 3.83, Adapter: 0.001, Wd: 0.00
Epoch: 118, Total: 6.32, Push: 2.25, Pull: 3.83, Adapter: 0.001, Wd: 0.00
Epoch: 119, Total: 6.32, Push: 2.25, Pull: 3.82, Adapter: 0.001, Wd: 0.00
Epoch: 120, Total: 6.31, Push: 2.25, Pull: 3.81, Adapter: 0.001, Wd: 0.00
Epoch: 121, Total: 6.31, Push: 2.26, Pull: 3.81, Adapter: 0.001, Wd: 0.00
Epoch: 122, Total: 6.31, Push: 2.26, Pull: 3.80, Adapter: 0.001, Wd: 0.00
Epoch: 123, Total: 6.30, Push: 2.26, Pull: 3.79, Adapter: 0.001, Wd: 0.00
Epoch: 124, Total: 6.30, Push: 2.27, Pull: 3.79, Adapter: 0.001, Wd: 0.00
Epoch: 125, Total: 6.30, Push: 2.27, Pull: 3.78, Adapter: 0.001, Wd: 0.00
Epoch: 126, Total: 6.29, Push: 2.27, Pull: 3.78, Adapter: 0.001, Wd: 0.00
Epoch: 127, Total: 6.29, Push: 2.27, Pull: 3.77, Adapter: 0.001, Wd: 0.00
Epoch: 128, Total: 6.29, Push: 2.28, Pull: 3.76, Adapter: 0.001, Wd: 0.00
Epoch: 129, Total: 6.28, Push: 2.28, Pull: 3.76, Adapter: 0.001, Wd: 0.00
