[(0, 2), (1, 2), (2, 2), (3, 2), (4, 2)]
************************************************************************************************************
Task  0
************************************************************************************************************
### Creating new features  task: 0 ###

New features norm: 3.859
------------------------------------------------------------------------------------------------------------
>>> Train on task  0 : loss=0.000 | TAw acc= 99.6%, forg=  0.0%| TAg acc= 99.6%, forg=  0.0% <<<
>>> Test on task  0 : loss=0.000 | TAw acc= 99.5%, forg=  0.0%| TAg acc= 99.5%, forg=  0.0% <<<
Save at ../results/mnist_evo_02.19/F=0
************************************************************************************************************
Task  1
************************************************************************************************************
### Training model task: 1 ###
Epoch: 201, Total: 3.35, Push: 0.26, Pull: 2.27, Adapter: 0.002, Wd: 0.12
Epoch: 202, Total: 3.35, Push: 0.27, Pull: 2.27, Adapter: 0.002, Wd: 0.12
Epoch: 203, Total: 3.35, Push: 0.27, Pull: 2.26, Adapter: 0.002, Wd: 0.12
Epoch: 204, Total: 3.34, Push: 0.27, Pull: 2.26, Adapter: 0.002, Wd: 0.12
Epoch: 205, Total: 3.34, Push: 0.27, Pull: 2.25, Adapter: 0.002, Wd: 0.12
Epoch: 206, Total: 3.33, Push: 0.27, Pull: 2.25, Adapter: 0.002, Wd: 0.12
Epoch: 207, Total: 3.33, Push: 0.27, Pull: 2.24, Adapter: 0.002, Wd: 0.12
Epoch: 208, Total: 3.32, Push: 0.27, Pull: 2.24, Adapter: 0.002, Wd: 0.12
Epoch: 209, Total: 3.32, Push: 0.27, Pull: 2.23, Adapter: 0.002, Wd: 0.12
Epoch: 210, Total: 3.32, Push: 0.27, Pull: 2.23, Adapter: 0.002, Wd: 0.12
Epoch: 211, Total: 3.31, Push: 0.27, Pull: 2.22, Adapter: 0.002, Wd: 0.12
Epoch: 212, Total: 3.31, Push: 0.28, Pull: 2.22, Adapter: 0.002, Wd: 0.12
Epoch: 213, Total: 3.30, Push: 0.28, Pull: 2.21, Adapter: 0.002, Wd: 0.12
Epoch: 214, Total: 3.30, Push: 0.28, Pull: 2.20, Adapter: 0.002, Wd: 0.13
Epoch: 215, Total: 3.30, Push: 0.28, Pull: 2.20, Adapter: 0.002, Wd: 0.13
Epoch: 216, Total: 3.29, Push: 0.28, Pull: 2.19, Adapter: 0.002, Wd: 0.13
Epoch: 217, Total: 3.29, Push: 0.28, Pull: 2.19, Adapter: 0.002, Wd: 0.13
Epoch: 218, Total: 3.28, Push: 0.28, Pull: 2.18, Adapter: 0.002, Wd: 0.13
Epoch: 219, Total: 3.28, Push: 0.28, Pull: 2.18, Adapter: 0.002, Wd: 0.13
Epoch: 220, Total: 3.28, Push: 0.28, Pull: 2.17, Adapter: 0.002, Wd: 0.13
Epoch: 221, Total: 3.27, Push: 0.28, Pull: 2.17, Adapter: 0.002, Wd: 0.13
Epoch: 222, Total: 3.27, Push: 0.28, Pull: 2.16, Adapter: 0.002, Wd: 0.13
