[(0, 5), (1, 5)]
************************************************************************************************************
Task  0
************************************************************************************************************

### Creating new features  task: 0 ###
New features norm: 10.901
------------------------------------------------------------------------------------------------------------
>>> Train on task  0 : loss=0.000 | TAw acc= 96.5%, forg=  0.0%| TAg acc= 96.5%, forg=  0.0% <<<
>>> Test on task  0 : loss=0.000 | TAw acc= 96.4%, forg=  0.0%| TAg acc= 96.4%, forg=  0.0% <<<
Save at ../results/mnist_evo_02.23/2x5/MuPlusLambda_alpha=1000_fp16
************************************************************************************************************
Task  1
************************************************************************************************************
### Training model task: 1 ###
Epoch: 55, Total: 71.44, Push: 0.00, Pull: 71.21, Adapter: 0.000, Wd: 0.01
Epoch: 56, Total: 71.36, Push: 0.00, Pull: 71.10, Adapter: 0.000, Wd: 0.01
Epoch: 57, Total: 71.29, Push: 0.00, Pull: 70.98, Adapter: 0.000, Wd: 0.01
Epoch: 58, Total: 71.21, Push: 0.00, Pull: 70.86, Adapter: 0.000, Wd: 0.01
Epoch: 59, Total: 71.13, Push: 0.00, Pull: 70.74, Adapter: 0.000, Wd: 0.01
Epoch: 60, Total: 71.04, Push: 0.00, Pull: 70.60, Adapter: 0.000, Wd: 0.01
Epoch: 61, Total: 70.95, Push: 0.00, Pull: 70.47, Adapter: 0.000, Wd: 0.01
Epoch: 62, Total: 70.85, Push: 0.00, Pull: 70.33, Adapter: 0.001, Wd: 0.01
Epoch: 63, Total: 70.75, Push: 0.00, Pull: 70.19, Adapter: 0.001, Wd: 0.01
Epoch: 64, Total: 70.65, Push: 0.00, Pull: 70.04, Adapter: 0.001, Wd: 0.01
Epoch: 65, Total: 70.55, Push: 0.00, Pull: 69.89, Adapter: 0.001, Wd: 0.01
Epoch: 66, Total: 70.44, Push: 0.00, Pull: 69.74, Adapter: 0.001, Wd: 0.01
Epoch: 67, Total: 70.34, Push: 0.00, Pull: 69.59, Adapter: 0.001, Wd: 0.01
Epoch: 68, Total: 70.22, Push: 0.00, Pull: 69.43, Adapter: 0.001, Wd: 0.01
Epoch: 69, Total: 70.11, Push: 0.00, Pull: 69.27, Adapter: 0.001, Wd: 0.01
Epoch: 70, Total: 69.99, Push: 0.00, Pull: 69.11, Adapter: 0.001, Wd: 0.01
Epoch: 71, Total: 69.87, Push: 0.00, Pull: 68.95, Adapter: 0.001, Wd: 0.01
Epoch: 72, Total: 69.75, Push: 0.00, Pull: 68.79, Adapter: 0.001, Wd: 0.01
Epoch: 73, Total: 69.63, Push: 0.00, Pull: 68.62, Adapter: 0.001, Wd: 0.01
Epoch: 74, Total: 69.50, Push: 0.00, Pull: 68.45, Adapter: 0.001, Wd: 0.01
Epoch: 75, Total: 69.38, Push: 0.00, Pull: 68.29, Adapter: 0.001, Wd: 0.01
Epoch: 76, Total: 69.25, Push: 0.00, Pull: 68.12, Adapter: 0.001, Wd: 0.01
Epoch: 77, Total: 69.12, Push: 0.00, Pull: 67.95, Adapter: 0.001, Wd: 0.01
Epoch: 78, Total: 68.99, Push: 0.00, Pull: 67.78, Adapter: 0.001, Wd: 0.01
Epoch: 79, Total: 68.86, Push: 0.00, Pull: 67.61, Adapter: 0.001, Wd: 0.01
Epoch: 80, Total: 68.73, Push: 0.00, Pull: 67.44, Adapter: 0.001, Wd: 0.01
Epoch: 81, Total: 68.60, Push: 0.00, Pull: 67.27, Adapter: 0.001, Wd: 0.01
Epoch: 82, Total: 68.47, Push: 0.00, Pull: 67.11, Adapter: 0.001, Wd: 0.01
Epoch: 83, Total: 68.34, Push: 0.00, Pull: 66.94, Adapter: 0.001, Wd: 0.01
Epoch: 84, Total: 68.21, Push: 0.00, Pull: 66.77, Adapter: 0.001, Wd: 0.01
Epoch: 85, Total: 68.08, Push: 0.00, Pull: 66.60, Adapter: 0.001, Wd: 0.01
Epoch: 86, Total: 67.95, Push: 0.00, Pull: 66.43, Adapter: 0.002, Wd: 0.01
Epoch: 87, Total: 67.81, Push: 0.00, Pull: 66.26, Adapter: 0.002, Wd: 0.01
Epoch: 88, Total: 67.68, Push: 0.00, Pull: 66.09, Adapter: 0.002, Wd: 0.01
Epoch: 89, Total: 67.55, Push: 0.00, Pull: 65.93, Adapter: 0.002, Wd: 0.01
Epoch: 90, Total: 67.41, Push: 0.00, Pull: 65.76, Adapter: 0.002, Wd: 0.01
Epoch: 91, Total: 67.28, Push: 0.00, Pull: 65.59, Adapter: 0.002, Wd: 0.01
Epoch: 92, Total: 67.14, Push: 0.00, Pull: 65.42, Adapter: 0.002, Wd: 0.01
Epoch: 93, Total: 67.00, Push: 0.00, Pull: 65.25, Adapter: 0.002, Wd: 0.01
Epoch: 94, Total: 66.86, Push: 0.00, Pull: 65.09, Adapter: 0.002, Wd: 0.01
Epoch: 95, Total: 66.73, Push: 0.00, Pull: 64.92, Adapter: 0.002, Wd: 0.01
Epoch: 96, Total: 66.59, Push: 0.00, Pull: 64.75, Adapter: 0.002, Wd: 0.01
Epoch: 97, Total: 66.45, Push: 0.00, Pull: 64.59, Adapter: 0.002, Wd: 0.01
Epoch: 98, Total: 66.32, Push: 0.00, Pull: 64.42, Adapter: 0.002, Wd: 0.01
Epoch: 99, Total: 66.18, Push: 0.00, Pull: 64.26, Adapter: 0.002, Wd: 0.01
Epoch: 100, Total: 66.05, Push: 0.00, Pull: 64.09, Adapter: 0.002, Wd: 0.01
Epoch: 101, Total: 65.91, Push: 0.00, Pull: 63.93, Adapter: 0.002, Wd: 0.01
Epoch: 102, Total: 65.78, Push: 0.00, Pull: 63.77, Adapter: 0.002, Wd: 0.01
Epoch: 103, Total: 65.65, Push: 0.00, Pull: 63.61, Adapter: 0.002, Wd: 0.01
Epoch: 104, Total: 65.51, Push: 0.00, Pull: 63.45, Adapter: 0.002, Wd: 0.01
Epoch: 105, Total: 65.37, Push: 0.00, Pull: 63.28, Adapter: 0.002, Wd: 0.01
Epoch: 106, Total: 65.24, Push: 0.00, Pull: 63.12, Adapter: 0.002, Wd: 0.01
Epoch: 107, Total: 65.10, Push: 0.00, Pull: 62.96, Adapter: 0.002, Wd: 0.01
Epoch: 108, Total: 64.96, Push: 0.00, Pull: 62.80, Adapter: 0.002, Wd: 0.01
Epoch: 109, Total: 64.83, Push: 0.00, Pull: 62.64, Adapter: 0.002, Wd: 0.01
Epoch: 110, Total: 64.69, Push: 0.00, Pull: 62.48, Adapter: 0.002, Wd: 0.01
Epoch: 111, Total: 64.56, Push: 0.00, Pull: 62.32, Adapter: 0.002, Wd: 0.01
Epoch: 112, Total: 64.42, Push: 0.00, Pull: 62.16, Adapter: 0.002, Wd: 0.01
Epoch: 113, Total: 64.28, Push: 0.00, Pull: 62.00, Adapter: 0.002, Wd: 0.01
Epoch: 114, Total: 64.15, Push: 0.00, Pull: 61.84, Adapter: 0.002, Wd: 0.01
Epoch: 115, Total: 64.01, Push: 0.00, Pull: 61.69, Adapter: 0.002, Wd: 0.01
Epoch: 116, Total: 63.87, Push: 0.00, Pull: 61.53, Adapter: 0.002, Wd: 0.01
Epoch: 117, Total: 63.74, Push: 0.00, Pull: 61.37, Adapter: 0.002, Wd: 0.01
Epoch: 118, Total: 63.60, Push: 0.00, Pull: 61.22, Adapter: 0.002, Wd: 0.01
Epoch: 119, Total: 63.47, Push: 0.00, Pull: 61.07, Adapter: 0.002, Wd: 0.01
Epoch: 120, Total: 63.33, Push: 0.00, Pull: 60.92, Adapter: 0.002, Wd: 0.01
Epoch: 121, Total: 63.20, Push: 0.00, Pull: 60.77, Adapter: 0.002, Wd: 0.01
Epoch: 122, Total: 63.07, Push: 0.00, Pull: 60.61, Adapter: 0.002, Wd: 0.01
Epoch: 123, Total: 62.94, Push: 0.00, Pull: 60.46, Adapter: 0.002, Wd: 0.01
Epoch: 124, Total: 62.81, Push: 0.00, Pull: 60.31, Adapter: 0.002, Wd: 0.01
Epoch: 125, Total: 62.68, Push: 0.00, Pull: 60.17, Adapter: 0.003, Wd: 0.01
Epoch: 126, Total: 62.55, Push: 0.00, Pull: 60.02, Adapter: 0.003, Wd: 0.01
Epoch: 127, Total: 62.42, Push: 0.00, Pull: 59.88, Adapter: 0.003, Wd: 0.01
Epoch: 128, Total: 62.29, Push: 0.00, Pull: 59.73, Adapter: 0.003, Wd: 0.01
Epoch: 129, Total: 62.16, Push: 0.00, Pull: 59.58, Adapter: 0.003, Wd: 0.01
Epoch: 130, Total: 62.03, Push: 0.00, Pull: 59.44, Adapter: 0.003, Wd: 0.01
Epoch: 131, Total: 61.90, Push: 0.00, Pull: 59.30, Adapter: 0.003, Wd: 0.01
Epoch: 132, Total: 61.77, Push: 0.00, Pull: 59.15, Adapter: 0.003, Wd: 0.01
Epoch: 133, Total: 61.64, Push: 0.00, Pull: 59.01, Adapter: 0.003, Wd: 0.01
Epoch: 134, Total: 61.51, Push: 0.00, Pull: 58.87, Adapter: 0.003, Wd: 0.01
Epoch: 135, Total: 61.38, Push: 0.00, Pull: 58.73, Adapter: 0.003, Wd: 0.01
Epoch: 136, Total: 61.26, Push: 0.00, Pull: 58.59, Adapter: 0.003, Wd: 0.01
Epoch: 137, Total: 61.13, Push: 0.00, Pull: 58.45, Adapter: 0.003, Wd: 0.01
Epoch: 138, Total: 61.01, Push: 0.00, Pull: 58.31, Adapter: 0.003, Wd: 0.01
Epoch: 139, Total: 60.88, Push: 0.00, Pull: 58.18, Adapter: 0.003, Wd: 0.01
Epoch: 140, Total: 60.76, Push: 0.00, Pull: 58.04, Adapter: 0.003, Wd: 0.01
Epoch: 141, Total: 60.64, Push: 0.00, Pull: 57.91, Adapter: 0.003, Wd: 0.01
Epoch: 142, Total: 60.51, Push: 0.00, Pull: 57.77, Adapter: 0.003, Wd: 0.01
