[(0, 2), (1, 2), (2, 2), (3, 2), (4, 2)]
************************************************************************************************************
Task  0
************************************************************************************************************

### Creating new features  task: 0 ###
New features norm: 3.693
------------------------------------------------------------------------------------------------------------
>>> Train on task  0 : loss=0.000 | TAw acc= 99.7%, forg=  0.0%| TAg acc= 99.7%, forg=  0.0% <<<
>>> Test on task  0 : loss=0.000 | TAw acc= 99.6%, forg=  0.0%| TAg acc= 99.6%, forg=  0.0% <<<
Save at ../results/mnist_evo_02.24/5x2/10k2_alpha=1000
************************************************************************************************************
Task  1
************************************************************************************************************
### Training model task: 1 ###
Epoch: 98, Total: 4.19, Push: 0.17, Pull: 3.17, Adapter: 0.001, Wd: 0.02 Old: 2.09 Old pull: 1.88 Old push: 0.21 New: 1.62 New pull: 1.28 New push: 0.34 
Epoch: 99, Total: 4.18, Push: 0.17, Pull: 3.16, Adapter: 0.001, Wd: 0.02 Old: 2.09 Old pull: 1.87 Old push: 0.21 New: 1.61 New pull: 1.27 New push: 0.34 
Epoch: 100, Total: 4.17, Push: 0.17, Pull: 3.14, Adapter: 0.001, Wd: 0.02 Old: 2.09 Old pull: 1.87 Old push: 0.21 New: 1.60 New pull: 1.26 New push: 0.34 
Epoch: 101, Total: 4.16, Push: 0.17, Pull: 3.13, Adapter: 0.001, Wd: 0.02 Old: 2.07 Old pull: 1.85 Old push: 0.21 New: 1.60 New pull: 1.25 New push: 0.35 
Epoch: 102, Total: 4.15, Push: 0.17, Pull: 3.12, Adapter: 0.001, Wd: 0.02 Old: 2.04 Old pull: 1.82 Old push: 0.22 New: 1.59 New pull: 1.24 New push: 0.35 
Epoch: 103, Total: 4.14, Push: 0.17, Pull: 3.11, Adapter: 0.001, Wd: 0.02 Old: 2.02 Old pull: 1.80 Old push: 0.22 New: 1.58 New pull: 1.23 New push: 0.35 
Epoch: 104, Total: 4.13, Push: 0.17, Pull: 3.10, Adapter: 0.001, Wd: 0.02 Old: 2.01 Old pull: 1.79 Old push: 0.22 New: 1.57 New pull: 1.22 New push: 0.35 
Epoch: 105, Total: 4.12, Push: 0.17, Pull: 3.08, Adapter: 0.001, Wd: 0.02 Old: 1.98 Old pull: 1.75 Old push: 0.23 New: 1.56 New pull: 1.19 New push: 0.37 
Epoch: 106, Total: 4.11, Push: 0.17, Pull: 3.07, Adapter: 0.001, Wd: 0.02 Old: 1.97 Old pull: 1.75 Old push: 0.22 New: 1.55 New pull: 1.18 New push: 0.37 
Epoch: 107, Total: 4.10, Push: 0.17, Pull: 3.06, Adapter: 0.001, Wd: 0.02 Old: 1.96 Old pull: 1.73 Old push: 0.23 New: 1.54 New pull: 1.16 New push: 0.37 
Epoch: 108, Total: 4.09, Push: 0.17, Pull: 3.05, Adapter: 0.001, Wd: 0.02 Old: 1.96 Old pull: 1.73 Old push: 0.23 New: 1.53 New pull: 1.16 New push: 0.37 
