[(0, 2), (1, 2), (2, 2), (3, 2), (4, 2)]
************************************************************************************************************
Task  0
************************************************************************************************************
### Creating new features  task: 0 ###

New features norm: 3.859
------------------------------------------------------------------------------------------------------------
>>> Train on task  0 : loss=0.000 | TAw acc= 99.6%, forg=  0.0%| TAg acc= 99.6%, forg=  0.0% <<<
>>> Test on task  0 : loss=0.000 | TAw acc= 99.5%, forg=  0.0%| TAg acc= 99.5%, forg=  0.0% <<<
Save at ../results/mnist_evo_02.19/differential_alpha=300
************************************************************************************************************
Task  1
************************************************************************************************************
### Training model task: 1 ###
Epoch: 55, Total: 4.30, Push: 0.14, Pull: 3.42, Adapter: 0.002, Wd: 0.11
Epoch: 56, Total: 4.28, Push: 0.14, Pull: 3.40, Adapter: 0.002, Wd: 0.11
Epoch: 57, Total: 4.26, Push: 0.15, Pull: 3.38, Adapter: 0.002, Wd: 0.11
Epoch: 58, Total: 4.24, Push: 0.15, Pull: 3.36, Adapter: 0.002, Wd: 0.11
Epoch: 59, Total: 4.22, Push: 0.15, Pull: 3.34, Adapter: 0.002, Wd: 0.11
Epoch: 60, Total: 4.20, Push: 0.15, Pull: 3.32, Adapter: 0.002, Wd: 0.11
Epoch: 61, Total: 4.18, Push: 0.15, Pull: 3.30, Adapter: 0.002, Wd: 0.11
Epoch: 62, Total: 4.16, Push: 0.15, Pull: 3.28, Adapter: 0.002, Wd: 0.11
Epoch: 63, Total: 4.15, Push: 0.15, Pull: 3.26, Adapter: 0.002, Wd: 0.11
Epoch: 64, Total: 4.13, Push: 0.15, Pull: 3.24, Adapter: 0.002, Wd: 0.11
Epoch: 65, Total: 4.11, Push: 0.15, Pull: 3.23, Adapter: 0.002, Wd: 0.11
Epoch: 66, Total: 4.09, Push: 0.16, Pull: 3.21, Adapter: 0.002, Wd: 0.11
Epoch: 67, Total: 4.08, Push: 0.16, Pull: 3.19, Adapter: 0.002, Wd: 0.11
Epoch: 68, Total: 4.06, Push: 0.16, Pull: 3.17, Adapter: 0.002, Wd: 0.11
Epoch: 69, Total: 4.04, Push: 0.16, Pull: 3.16, Adapter: 0.002, Wd: 0.11
Epoch: 70, Total: 4.03, Push: 0.16, Pull: 3.14, Adapter: 0.002, Wd: 0.11
Epoch: 71, Total: 4.01, Push: 0.16, Pull: 3.12, Adapter: 0.002, Wd: 0.11
Epoch: 72, Total: 4.00, Push: 0.16, Pull: 3.11, Adapter: 0.002, Wd: 0.11
Epoch: 73, Total: 3.98, Push: 0.16, Pull: 3.09, Adapter: 0.002, Wd: 0.11
Epoch: 74, Total: 3.97, Push: 0.17, Pull: 3.08, Adapter: 0.002, Wd: 0.11
Epoch: 75, Total: 3.95, Push: 0.17, Pull: 3.06, Adapter: 0.002, Wd: 0.11
Epoch: 76, Total: 3.94, Push: 0.17, Pull: 3.05, Adapter: 0.002, Wd: 0.11
Epoch: 77, Total: 3.92, Push: 0.17, Pull: 3.03, Adapter: 0.002, Wd: 0.11
Epoch: 78, Total: 3.91, Push: 0.17, Pull: 3.02, Adapter: 0.002, Wd: 0.11
Epoch: 79, Total: 3.89, Push: 0.17, Pull: 3.00, Adapter: 0.002, Wd: 0.11
Epoch: 80, Total: 3.88, Push: 0.17, Pull: 2.99, Adapter: 0.002, Wd: 0.11
Epoch: 81, Total: 3.86, Push: 0.17, Pull: 2.97, Adapter: 0.002, Wd: 0.12
Epoch: 82, Total: 3.85, Push: 0.17, Pull: 2.96, Adapter: 0.002, Wd: 0.12
Epoch: 83, Total: 3.84, Push: 0.18, Pull: 2.94, Adapter: 0.002, Wd: 0.12
Epoch: 84, Total: 3.82, Push: 0.18, Pull: 2.93, Adapter: 0.002, Wd: 0.12
Epoch: 85, Total: 3.81, Push: 0.18, Pull: 2.92, Adapter: 0.002, Wd: 0.12
Epoch: 86, Total: 3.80, Push: 0.18, Pull: 2.90, Adapter: 0.002, Wd: 0.12
Epoch: 87, Total: 3.78, Push: 0.18, Pull: 2.89, Adapter: 0.002, Wd: 0.12
Epoch: 88, Total: 3.77, Push: 0.18, Pull: 2.88, Adapter: 0.002, Wd: 0.12
Epoch: 89, Total: 3.76, Push: 0.18, Pull: 2.87, Adapter: 0.002, Wd: 0.12
Epoch: 90, Total: 3.75, Push: 0.18, Pull: 2.85, Adapter: 0.002, Wd: 0.12
Epoch: 91, Total: 3.73, Push: 0.19, Pull: 2.84, Adapter: 0.002, Wd: 0.12
Epoch: 92, Total: 3.72, Push: 0.19, Pull: 2.83, Adapter: 0.002, Wd: 0.12
Epoch: 93, Total: 3.71, Push: 0.19, Pull: 2.82, Adapter: 0.002, Wd: 0.12
Epoch: 94, Total: 3.70, Push: 0.19, Pull: 2.80, Adapter: 0.002, Wd: 0.12
Epoch: 95, Total: 3.69, Push: 0.19, Pull: 2.79, Adapter: 0.002, Wd: 0.12
Epoch: 96, Total: 3.67, Push: 0.19, Pull: 2.78, Adapter: 0.002, Wd: 0.12
Epoch: 97, Total: 3.66, Push: 0.19, Pull: 2.77, Adapter: 0.002, Wd: 0.12
Epoch: 98, Total: 3.65, Push: 0.19, Pull: 2.76, Adapter: 0.002, Wd: 0.12
Epoch: 99, Total: 3.64, Push: 0.19, Pull: 2.75, Adapter: 0.002, Wd: 0.12
Epoch: 100, Total: 3.63, Push: 0.20, Pull: 2.73, Adapter: 0.002, Wd: 0.12
Epoch: 101, Total: 3.62, Push: 0.20, Pull: 2.72, Adapter: 0.002, Wd: 0.12
Epoch: 102, Total: 3.61, Push: 0.20, Pull: 2.71, Adapter: 0.002, Wd: 0.12
Epoch: 103, Total: 3.60, Push: 0.20, Pull: 2.70, Adapter: 0.002, Wd: 0.12
Epoch: 104, Total: 3.59, Push: 0.20, Pull: 2.69, Adapter: 0.002, Wd: 0.12
Epoch: 105, Total: 3.57, Push: 0.20, Pull: 2.68, Adapter: 0.002, Wd: 0.12
Epoch: 106, Total: 3.56, Push: 0.20, Pull: 2.67, Adapter: 0.002, Wd: 0.12
Epoch: 107, Total: 3.55, Push: 0.20, Pull: 2.66, Adapter: 0.002, Wd: 0.12
Epoch: 108, Total: 3.54, Push: 0.20, Pull: 2.65, Adapter: 0.002, Wd: 0.12
Epoch: 109, Total: 3.53, Push: 0.21, Pull: 2.64, Adapter: 0.002, Wd: 0.12
Epoch: 110, Total: 3.52, Push: 0.21, Pull: 2.63, Adapter: 0.002, Wd: 0.12
Epoch: 111, Total: 3.51, Push: 0.21, Pull: 2.62, Adapter: 0.002, Wd: 0.12
Epoch: 112, Total: 3.50, Push: 0.21, Pull: 2.61, Adapter: 0.002, Wd: 0.12
Epoch: 113, Total: 3.50, Push: 0.21, Pull: 2.60, Adapter: 0.002, Wd: 0.12
Epoch: 114, Total: 3.49, Push: 0.21, Pull: 2.59, Adapter: 0.002, Wd: 0.12
Epoch: 115, Total: 3.48, Push: 0.21, Pull: 2.58, Adapter: 0.002, Wd: 0.12
Epoch: 116, Total: 3.47, Push: 0.21, Pull: 2.57, Adapter: 0.002, Wd: 0.12
Epoch: 117, Total: 3.46, Push: 0.21, Pull: 2.56, Adapter: 0.002, Wd: 0.12
Epoch: 118, Total: 3.45, Push: 0.21, Pull: 2.56, Adapter: 0.002, Wd: 0.12
Epoch: 119, Total: 3.44, Push: 0.22, Pull: 2.55, Adapter: 0.002, Wd: 0.12
Epoch: 120, Total: 3.43, Push: 0.22, Pull: 2.54, Adapter: 0.002, Wd: 0.12
Epoch: 121, Total: 3.42, Push: 0.22, Pull: 2.53, Adapter: 0.002, Wd: 0.12
Epoch: 122, Total: 3.41, Push: 0.22, Pull: 2.52, Adapter: 0.002, Wd: 0.12
Epoch: 123, Total: 3.41, Push: 0.22, Pull: 2.51, Adapter: 0.002, Wd: 0.12
Epoch: 124, Total: 3.40, Push: 0.22, Pull: 2.50, Adapter: 0.002, Wd: 0.12
Epoch: 125, Total: 3.39, Push: 0.22, Pull: 2.50, Adapter: 0.002, Wd: 0.12
Epoch: 126, Total: 3.38, Push: 0.22, Pull: 2.49, Adapter: 0.002, Wd: 0.12
Epoch: 127, Total: 3.37, Push: 0.22, Pull: 2.48, Adapter: 0.002, Wd: 0.12
Epoch: 128, Total: 3.36, Push: 0.22, Pull: 2.47, Adapter: 0.002, Wd: 0.12
Epoch: 129, Total: 3.36, Push: 0.23, Pull: 2.46, Adapter: 0.002, Wd: 0.12
Epoch: 130, Total: 3.35, Push: 0.23, Pull: 2.46, Adapter: 0.002, Wd: 0.12
Epoch: 131, Total: 3.34, Push: 0.23, Pull: 2.45, Adapter: 0.002, Wd: 0.12
Epoch: 132, Total: 3.33, Push: 0.23, Pull: 2.44, Adapter: 0.002, Wd: 0.12
Epoch: 133, Total: 3.32, Push: 0.23, Pull: 2.43, Adapter: 0.002, Wd: 0.12
Epoch: 134, Total: 3.32, Push: 0.23, Pull: 2.43, Adapter: 0.002, Wd: 0.12
Epoch: 135, Total: 3.31, Push: 0.23, Pull: 2.42, Adapter: 0.002, Wd: 0.12
Epoch: 136, Total: 3.30, Push: 0.23, Pull: 2.41, Adapter: 0.002, Wd: 0.12
Epoch: 137, Total: 3.29, Push: 0.23, Pull: 2.40, Adapter: 0.002, Wd: 0.12
Epoch: 138, Total: 3.29, Push: 0.23, Pull: 2.40, Adapter: 0.002, Wd: 0.12
Epoch: 139, Total: 3.28, Push: 0.24, Pull: 2.39, Adapter: 0.002, Wd: 0.12
Epoch: 140, Total: 3.27, Push: 0.24, Pull: 2.38, Adapter: 0.002, Wd: 0.12
Epoch: 141, Total: 3.27, Push: 0.24, Pull: 2.37, Adapter: 0.002, Wd: 0.12
Epoch: 142, Total: 3.26, Push: 0.24, Pull: 2.37, Adapter: 0.002, Wd: 0.12
Epoch: 143, Total: 3.25, Push: 0.24, Pull: 2.36, Adapter: 0.002, Wd: 0.12
Epoch: 144, Total: 3.24, Push: 0.24, Pull: 2.35, Adapter: 0.002, Wd: 0.12
Epoch: 145, Total: 3.24, Push: 0.24, Pull: 2.35, Adapter: 0.002, Wd: 0.12
Epoch: 146, Total: 3.23, Push: 0.24, Pull: 2.34, Adapter: 0.002, Wd: 0.12
Epoch: 147, Total: 3.22, Push: 0.24, Pull: 2.33, Adapter: 0.002, Wd: 0.12
Epoch: 148, Total: 3.22, Push: 0.24, Pull: 2.33, Adapter: 0.002, Wd: 0.12
Epoch: 149, Total: 3.21, Push: 0.24, Pull: 2.32, Adapter: 0.002, Wd: 0.12
Epoch: 150, Total: 3.20, Push: 0.25, Pull: 2.31, Adapter: 0.002, Wd: 0.12
Epoch: 151, Total: 3.20, Push: 0.25, Pull: 2.31, Adapter: 0.002, Wd: 0.12
Epoch: 152, Total: 3.19, Push: 0.25, Pull: 2.30, Adapter: 0.002, Wd: 0.12
Epoch: 153, Total: 3.19, Push: 0.25, Pull: 2.30, Adapter: 0.002, Wd: 0.12
Epoch: 154, Total: 3.18, Push: 0.25, Pull: 2.29, Adapter: 0.002, Wd: 0.12
Epoch: 155, Total: 3.17, Push: 0.25, Pull: 2.28, Adapter: 0.002, Wd: 0.12
Epoch: 156, Total: 3.17, Push: 0.25, Pull: 2.28, Adapter: 0.002, Wd: 0.12
Epoch: 157, Total: 3.16, Push: 0.25, Pull: 2.27, Adapter: 0.002, Wd: 0.12
Epoch: 158, Total: 3.15, Push: 0.25, Pull: 2.27, Adapter: 0.002, Wd: 0.12
Epoch: 159, Total: 3.15, Push: 0.25, Pull: 2.26, Adapter: 0.002, Wd: 0.12
Epoch: 160, Total: 3.14, Push: 0.25, Pull: 2.25, Adapter: 0.002, Wd: 0.12
Epoch: 161, Total: 3.14, Push: 0.26, Pull: 2.25, Adapter: 0.002, Wd: 0.12
