[(0, 2), (1, 2), (2, 2), (3, 2), (4, 2)]
************************************************************************************************************
Task  0
************************************************************************************************************
### Creating new features  task: 0 ###

New features norm: 3.624
------------------------------------------------------------------------------------------------------------
>>> Train on task  0 : loss=0.000 | TAw acc= 99.6%, forg=  0.0%| TAg acc= 99.6%, forg=  0.0% <<<
>>> Test on task  0 : loss=0.000 | TAw acc= 99.5%, forg=  0.0%| TAg acc= 99.5%, forg=  0.0% <<<
Save at ../results/mnist_evo_02.19/mlp_margin=5_alpha=300
************************************************************************************************************
Task  1
************************************************************************************************************
### Training model task: 1 ###
Epoch: 0, Total: 9.69, Push: 3.92, Pull: 5.60, Adapter: 0.000, Wd: 0.11
Epoch: 256, Total: 8.62, Push: 4.00, Pull: 3.89, Adapter: 0.002, Wd: 0.11
Epoch: 257, Total: 8.62, Push: 4.00, Pull: 3.89, Adapter: 0.002, Wd: 0.11
Epoch: 258, Total: 8.62, Push: 4.00, Pull: 3.88, Adapter: 0.002, Wd: 0.11
Epoch: 259, Total: 8.61, Push: 4.00, Pull: 3.88, Adapter: 0.002, Wd: 0.11
Epoch: 260, Total: 8.61, Push: 4.00, Pull: 3.88, Adapter: 0.002, Wd: 0.11
Epoch: 261, Total: 8.61, Push: 4.00, Pull: 3.88, Adapter: 0.002, Wd: 0.11
Epoch: 262, Total: 8.61, Push: 4.00, Pull: 3.88, Adapter: 0.002, Wd: 0.11
Epoch: 263, Total: 8.61, Push: 4.00, Pull: 3.88, Adapter: 0.002, Wd: 0.11
Epoch: 264, Total: 8.61, Push: 4.00, Pull: 3.88, Adapter: 0.002, Wd: 0.11
Epoch: 265, Total: 8.61, Push: 4.00, Pull: 3.88, Adapter: 0.002, Wd: 0.11
Epoch: 266, Total: 8.61, Push: 4.00, Pull: 3.88, Adapter: 0.002, Wd: 0.11
Epoch: 267, Total: 8.61, Push: 4.00, Pull: 3.88, Adapter: 0.002, Wd: 0.11
Epoch: 268, Total: 8.61, Push: 4.00, Pull: 3.88, Adapter: 0.002, Wd: 0.11
Epoch: 269, Total: 8.61, Push: 4.00, Pull: 3.88, Adapter: 0.002, Wd: 0.11
Epoch: 270, Total: 8.61, Push: 4.00, Pull: 3.87, Adapter: 0.002, Wd: 0.11
Epoch: 271, Total: 8.60, Push: 4.00, Pull: 3.87, Adapter: 0.002, Wd: 0.11
Epoch: 272, Total: 8.60, Push: 4.00, Pull: 3.87, Adapter: 0.002, Wd: 0.11
Epoch: 273, Total: 8.60, Push: 4.00, Pull: 3.87, Adapter: 0.002, Wd: 0.11
Epoch: 274, Total: 8.60, Push: 4.00, Pull: 3.87, Adapter: 0.002, Wd: 0.11
Epoch: 275, Total: 8.60, Push: 4.00, Pull: 3.87, Adapter: 0.002, Wd: 0.11
Epoch: 276, Total: 8.60, Push: 4.00, Pull: 3.87, Adapter: 0.002, Wd: 0.11
Epoch: 277, Total: 8.60, Push: 4.00, Pull: 3.87, Adapter: 0.002, Wd: 0.11
Epoch: 278, Total: 8.60, Push: 4.00, Pull: 3.87, Adapter: 0.002, Wd: 0.11
Epoch: 279, Total: 8.60, Push: 4.00, Pull: 3.87, Adapter: 0.002, Wd: 0.11
Epoch: 280, Total: 8.60, Push: 4.00, Pull: 3.87, Adapter: 0.002, Wd: 0.11
Epoch: 281, Total: 8.60, Push: 4.00, Pull: 3.87, Adapter: 0.002, Wd: 0.11
Epoch: 282, Total: 8.60, Push: 4.00, Pull: 3.87, Adapter: 0.002, Wd: 0.11
Epoch: 283, Total: 8.60, Push: 4.00, Pull: 3.86, Adapter: 0.002, Wd: 0.11
Epoch: 284, Total: 8.60, Push: 4.00, Pull: 3.86, Adapter: 0.002, Wd: 0.11
Epoch: 285, Total: 8.59, Push: 4.00, Pull: 3.86, Adapter: 0.002, Wd: 0.11
Epoch: 286, Total: 8.59, Push: 4.00, Pull: 3.86, Adapter: 0.002, Wd: 0.11
Epoch: 287, Total: 8.59, Push: 4.00, Pull: 3.86, Adapter: 0.002, Wd: 0.11
Epoch: 288, Total: 8.59, Push: 4.00, Pull: 3.86, Adapter: 0.002, Wd: 0.11
Epoch: 289, Total: 8.59, Push: 4.00, Pull: 3.86, Adapter: 0.002, Wd: 0.11
Epoch: 290, Total: 8.59, Push: 4.00, Pull: 3.86, Adapter: 0.002, Wd: 0.11
Epoch: 291, Total: 8.59, Push: 4.00, Pull: 3.86, Adapter: 0.002, Wd: 0.11
Epoch: 292, Total: 8.59, Push: 4.00, Pull: 3.86, Adapter: 0.002, Wd: 0.11
Epoch: 293, Total: 8.59, Push: 3.99, Pull: 3.86, Adapter: 0.002, Wd: 0.11
Epoch: 294, Total: 8.59, Push: 3.99, Pull: 3.86, Adapter: 0.002, Wd: 0.11
Epoch: 295, Total: 8.59, Push: 3.99, Pull: 3.86, Adapter: 0.002, Wd: 0.11
Epoch: 296, Total: 8.59, Push: 3.99, Pull: 3.86, Adapter: 0.002, Wd: 0.11
Epoch: 297, Total: 8.59, Push: 3.99, Pull: 3.86, Adapter: 0.002, Wd: 0.11
Epoch: 298, Total: 8.59, Push: 3.99, Pull: 3.85, Adapter: 0.002, Wd: 0.11
Epoch: 299, Total: 8.58, Push: 3.99, Pull: 3.85, Adapter: 0.002, Wd: 0.11
### Adapting features task: 1 ###
Features norm before adaptation: 3.624
Features norm after adaptation: 3.543
### Creating new features  task: 1 ###

New features norm: 1.852
------------------------------------------------------------------------------------------------------------
>>> Train on task  0 : loss=0.000 | TAw acc= 99.5%, forg=  0.1%| TAg acc= 84.2%, forg= 15.4% <<<
>>> Test on task  0 : loss=0.000 | TAw acc= 99.6%, forg= -0.0%| TAg acc= 84.8%, forg= 14.7% <<<
Save at ../results/mnist_evo_02.19/mlp_margin=5_alpha=300
>>> Train on task  1 : loss=0.000 | TAw acc= 95.9%, forg=  0.0%| TAg acc= 88.6%, forg=  0.0% <<<
>>> Test on task  1 : loss=0.000 | TAw acc= 96.5%, forg=  0.0%| TAg acc= 88.7%, forg=  0.0% <<<
Save at ../results/mnist_evo_02.19/mlp_margin=5_alpha=300
************************************************************************************************************
Task  2
************************************************************************************************************
### Training model task: 2 ###
Epoch: 0, Total: 10.59, Push: 6.38, Pull: 4.04, Adapter: 0.000, Wd: 0.11
Epoch: 1, Total: 10.61, Push: 6.34, Pull: 4.07, Adapter: 0.000, Wd: 0.11
Epoch: 2, Total: 10.60, Push: 6.31, Pull: 4.08, Adapter: 0.000, Wd: 0.11
Epoch: 3, Total: 10.58, Push: 6.27, Pull: 4.09, Adapter: 0.000, Wd: 0.11
Epoch: 4, Total: 10.56, Push: 6.23, Pull: 4.10, Adapter: 0.000, Wd: 0.11
Epoch: 5, Total: 10.55, Push: 6.19, Pull: 4.11, Adapter: 0.000, Wd: 0.11
Epoch: 6, Total: 10.53, Push: 6.16, Pull: 4.10, Adapter: 0.001, Wd: 0.11
Epoch: 7, Total: 10.52, Push: 6.13, Pull: 4.11, Adapter: 0.001, Wd: 0.11
Epoch: 8, Total: 10.50, Push: 6.10, Pull: 4.12, Adapter: 0.001, Wd: 0.11
Epoch: 9, Total: 10.49, Push: 6.07, Pull: 4.12, Adapter: 0.001, Wd: 0.11
Epoch: 10, Total: 10.47, Push: 6.04, Pull: 4.12, Adapter: 0.001, Wd: 0.11
Epoch: 11, Total: 10.46, Push: 6.01, Pull: 4.13, Adapter: 0.001, Wd: 0.11
Epoch: 12, Total: 10.45, Push: 5.99, Pull: 4.13, Adapter: 0.001, Wd: 0.11
Epoch: 13, Total: 10.44, Push: 5.96, Pull: 4.13, Adapter: 0.001, Wd: 0.11
Epoch: 14, Total: 10.42, Push: 5.94, Pull: 4.13, Adapter: 0.001, Wd: 0.11
Epoch: 15, Total: 10.41, Push: 5.92, Pull: 4.13, Adapter: 0.001, Wd: 0.11
Epoch: 16, Total: 10.40, Push: 5.90, Pull: 4.13, Adapter: 0.001, Wd: 0.11
Epoch: 17, Total: 10.39, Push: 5.88, Pull: 4.13, Adapter: 0.001, Wd: 0.11
Epoch: 18, Total: 10.38, Push: 5.86, Pull: 4.13, Adapter: 0.001, Wd: 0.11
Epoch: 19, Total: 10.37, Push: 5.84, Pull: 4.13, Adapter: 0.001, Wd: 0.11
Epoch: 20, Total: 10.36, Push: 5.82, Pull: 4.13, Adapter: 0.001, Wd: 0.11
Epoch: 21, Total: 10.35, Push: 5.81, Pull: 4.13, Adapter: 0.001, Wd: 0.11
Epoch: 22, Total: 10.34, Push: 5.79, Pull: 4.13, Adapter: 0.001, Wd: 0.11
Epoch: 23, Total: 10.33, Push: 5.77, Pull: 4.14, Adapter: 0.001, Wd: 0.11
Epoch: 24, Total: 10.32, Push: 5.75, Pull: 4.14, Adapter: 0.001, Wd: 0.11
Epoch: 25, Total: 10.31, Push: 5.73, Pull: 4.14, Adapter: 0.001, Wd: 0.11
Epoch: 26, Total: 10.30, Push: 5.72, Pull: 4.14, Adapter: 0.001, Wd: 0.11
Epoch: 27, Total: 10.29, Push: 5.70, Pull: 4.14, Adapter: 0.001, Wd: 0.11
Epoch: 28, Total: 10.28, Push: 5.68, Pull: 4.14, Adapter: 0.001, Wd: 0.11
Epoch: 29, Total: 10.27, Push: 5.67, Pull: 4.14, Adapter: 0.001, Wd: 0.11
Epoch: 30, Total: 10.26, Push: 5.65, Pull: 4.14, Adapter: 0.001, Wd: 0.11
Epoch: 31, Total: 10.25, Push: 5.64, Pull: 4.14, Adapter: 0.001, Wd: 0.11
Epoch: 32, Total: 10.25, Push: 5.62, Pull: 4.14, Adapter: 0.001, Wd: 0.11
Epoch: 33, Total: 10.24, Push: 5.61, Pull: 4.14, Adapter: 0.001, Wd: 0.11
Epoch: 34, Total: 10.23, Push: 5.59, Pull: 4.14, Adapter: 0.001, Wd: 0.11
Epoch: 35, Total: 10.22, Push: 5.58, Pull: 4.13, Adapter: 0.001, Wd: 0.11
Epoch: 36, Total: 10.21, Push: 5.57, Pull: 4.13, Adapter: 0.001, Wd: 0.11
Epoch: 37, Total: 10.20, Push: 5.55, Pull: 4.13, Adapter: 0.001, Wd: 0.11
Epoch: 38, Total: 10.20, Push: 5.54, Pull: 4.13, Adapter: 0.001, Wd: 0.11
Epoch: 39, Total: 10.19, Push: 5.53, Pull: 4.13, Adapter: 0.001, Wd: 0.11
Epoch: 40, Total: 10.18, Push: 5.52, Pull: 4.13, Adapter: 0.001, Wd: 0.11
Epoch: 41, Total: 10.17, Push: 5.51, Pull: 4.12, Adapter: 0.001, Wd: 0.11
Epoch: 42, Total: 10.17, Push: 5.50, Pull: 4.12, Adapter: 0.001, Wd: 0.11
Epoch: 43, Total: 10.16, Push: 5.48, Pull: 4.12, Adapter: 0.001, Wd: 0.11
Epoch: 44, Total: 10.15, Push: 5.47, Pull: 4.12, Adapter: 0.001, Wd: 0.11
Epoch: 45, Total: 10.14, Push: 5.46, Pull: 4.12, Adapter: 0.001, Wd: 0.12
Epoch: 46, Total: 10.14, Push: 5.45, Pull: 4.12, Adapter: 0.001, Wd: 0.12
Epoch: 47, Total: 10.13, Push: 5.44, Pull: 4.12, Adapter: 0.002, Wd: 0.12
Epoch: 48, Total: 10.12, Push: 5.43, Pull: 4.12, Adapter: 0.002, Wd: 0.12
Epoch: 49, Total: 10.12, Push: 5.42, Pull: 4.12, Adapter: 0.002, Wd: 0.12
Epoch: 50, Total: 10.11, Push: 5.41, Pull: 4.12, Adapter: 0.002, Wd: 0.12
Epoch: 51, Total: 10.10, Push: 5.41, Pull: 4.12, Adapter: 0.002, Wd: 0.12
Epoch: 52, Total: 10.10, Push: 5.40, Pull: 4.11, Adapter: 0.002, Wd: 0.12
Epoch: 53, Total: 10.09, Push: 5.39, Pull: 4.11, Adapter: 0.002, Wd: 0.12
Epoch: 54, Total: 10.09, Push: 5.38, Pull: 4.11, Adapter: 0.002, Wd: 0.12
Epoch: 55, Total: 10.08, Push: 5.37, Pull: 4.11, Adapter: 0.002, Wd: 0.12
Epoch: 56, Total: 10.07, Push: 5.36, Pull: 4.11, Adapter: 0.002, Wd: 0.12
Epoch: 57, Total: 10.07, Push: 5.35, Pull: 4.11, Adapter: 0.002, Wd: 0.12
Epoch: 58, Total: 10.06, Push: 5.34, Pull: 4.11, Adapter: 0.002, Wd: 0.12
Epoch: 59, Total: 10.06, Push: 5.34, Pull: 4.11, Adapter: 0.002, Wd: 0.12
Epoch: 60, Total: 10.05, Push: 5.33, Pull: 4.11, Adapter: 0.002, Wd: 0.12
Epoch: 61, Total: 10.05, Push: 5.32, Pull: 4.11, Adapter: 0.002, Wd: 0.12
Epoch: 62, Total: 10.04, Push: 5.31, Pull: 4.11, Adapter: 0.002, Wd: 0.12
Epoch: 63, Total: 10.04, Push: 5.30, Pull: 4.11, Adapter: 0.002, Wd: 0.12
Epoch: 64, Total: 10.03, Push: 5.30, Pull: 4.11, Adapter: 0.002, Wd: 0.12
Epoch: 65, Total: 10.03, Push: 5.29, Pull: 4.11, Adapter: 0.002, Wd: 0.12
Epoch: 66, Total: 10.02, Push: 5.28, Pull: 4.11, Adapter: 0.002, Wd: 0.12
Epoch: 67, Total: 10.02, Push: 5.28, Pull: 4.11, Adapter: 0.002, Wd: 0.12
Epoch: 68, Total: 10.01, Push: 5.27, Pull: 4.11, Adapter: 0.002, Wd: 0.12
Epoch: 69, Total: 10.01, Push: 5.26, Pull: 4.10, Adapter: 0.002, Wd: 0.12
Epoch: 70, Total: 10.00, Push: 5.26, Pull: 4.10, Adapter: 0.002, Wd: 0.12
Epoch: 71, Total: 10.00, Push: 5.25, Pull: 4.10, Adapter: 0.002, Wd: 0.12
Epoch: 72, Total: 9.99, Push: 5.24, Pull: 4.10, Adapter: 0.002, Wd: 0.12
Epoch: 73, Total: 9.99, Push: 5.23, Pull: 4.10, Adapter: 0.002, Wd: 0.12
Epoch: 74, Total: 9.98, Push: 5.23, Pull: 4.10, Adapter: 0.002, Wd: 0.12
Epoch: 75, Total: 9.98, Push: 5.22, Pull: 4.10, Adapter: 0.002, Wd: 0.12
Epoch: 76, Total: 9.97, Push: 5.22, Pull: 4.10, Adapter: 0.002, Wd: 0.12
Epoch: 77, Total: 9.97, Push: 5.21, Pull: 4.10, Adapter: 0.002, Wd: 0.12
Epoch: 78, Total: 9.96, Push: 5.20, Pull: 4.10, Adapter: 0.002, Wd: 0.12
Epoch: 79, Total: 9.96, Push: 5.20, Pull: 4.10, Adapter: 0.002, Wd: 0.12
Epoch: 80, Total: 9.95, Push: 5.19, Pull: 4.10, Adapter: 0.002, Wd: 0.12
Epoch: 81, Total: 9.95, Push: 5.19, Pull: 4.10, Adapter: 0.002, Wd: 0.12
Epoch: 82, Total: 9.95, Push: 5.18, Pull: 4.10, Adapter: 0.002, Wd: 0.12
Epoch: 83, Total: 9.94, Push: 5.17, Pull: 4.10, Adapter: 0.002, Wd: 0.12
Epoch: 84, Total: 9.94, Push: 5.17, Pull: 4.10, Adapter: 0.002, Wd: 0.12
Epoch: 85, Total: 9.93, Push: 5.16, Pull: 4.10, Adapter: 0.002, Wd: 0.12
Epoch: 86, Total: 9.93, Push: 5.16, Pull: 4.10, Adapter: 0.002, Wd: 0.12
Epoch: 87, Total: 9.92, Push: 5.15, Pull: 4.10, Adapter: 0.002, Wd: 0.12
Epoch: 88, Total: 9.92, Push: 5.15, Pull: 4.10, Adapter: 0.002, Wd: 0.12
Epoch: 89, Total: 9.92, Push: 5.14, Pull: 4.10, Adapter: 0.002, Wd: 0.12
Epoch: 90, Total: 9.91, Push: 5.14, Pull: 4.10, Adapter: 0.002, Wd: 0.12
Epoch: 91, Total: 9.91, Push: 5.13, Pull: 4.10, Adapter: 0.002, Wd: 0.12
Epoch: 92, Total: 9.90, Push: 5.13, Pull: 4.10, Adapter: 0.002, Wd: 0.12
Epoch: 93, Total: 9.90, Push: 5.12, Pull: 4.10, Adapter: 0.002, Wd: 0.12
Epoch: 94, Total: 9.89, Push: 5.12, Pull: 4.10, Adapter: 0.002, Wd: 0.12
Epoch: 95, Total: 9.89, Push: 5.11, Pull: 4.10, Adapter: 0.002, Wd: 0.12
Epoch: 96, Total: 9.89, Push: 5.11, Pull: 4.10, Adapter: 0.002, Wd: 0.12
Epoch: 97, Total: 9.88, Push: 5.10, Pull: 4.10, Adapter: 0.002, Wd: 0.12
Epoch: 98, Total: 9.88, Push: 5.10, Pull: 4.10, Adapter: 0.002, Wd: 0.12
Epoch: 99, Total: 9.88, Push: 5.09, Pull: 4.10, Adapter: 0.002, Wd: 0.12
Epoch: 100, Total: 9.87, Push: 5.09, Pull: 4.09, Adapter: 0.002, Wd: 0.12
Epoch: 101, Total: 9.87, Push: 5.08, Pull: 4.09, Adapter: 0.002, Wd: 0.12
Epoch: 102, Total: 9.86, Push: 5.08, Pull: 4.09, Adapter: 0.002, Wd: 0.12
Epoch: 103, Total: 9.86, Push: 5.07, Pull: 4.09, Adapter: 0.002, Wd: 0.12
Epoch: 104, Total: 9.86, Push: 5.07, Pull: 4.09, Adapter: 0.002, Wd: 0.12
Epoch: 105, Total: 9.85, Push: 5.06, Pull: 4.09, Adapter: 0.002, Wd: 0.12
Epoch: 106, Total: 9.85, Push: 5.06, Pull: 4.09, Adapter: 0.002, Wd: 0.12
Epoch: 107, Total: 9.84, Push: 5.06, Pull: 4.09, Adapter: 0.002, Wd: 0.12
Epoch: 108, Total: 9.84, Push: 5.05, Pull: 4.09, Adapter: 0.002, Wd: 0.12
Epoch: 109, Total: 9.84, Push: 5.05, Pull: 4.09, Adapter: 0.002, Wd: 0.12
Epoch: 110, Total: 9.83, Push: 5.04, Pull: 4.09, Adapter: 0.002, Wd: 0.12
Epoch: 111, Total: 9.83, Push: 5.04, Pull: 4.09, Adapter: 0.002, Wd: 0.12
Epoch: 112, Total: 9.83, Push: 5.04, Pull: 4.09, Adapter: 0.002, Wd: 0.12
Epoch: 113, Total: 9.82, Push: 5.03, Pull: 4.09, Adapter: 0.002, Wd: 0.12
Epoch: 114, Total: 9.82, Push: 5.03, Pull: 4.09, Adapter: 0.002, Wd: 0.12
Epoch: 115, Total: 9.82, Push: 5.03, Pull: 4.09, Adapter: 0.002, Wd: 0.12
Epoch: 116, Total: 9.81, Push: 5.02, Pull: 4.09, Adapter: 0.002, Wd: 0.12
Epoch: 117, Total: 9.81, Push: 5.02, Pull: 4.09, Adapter: 0.002, Wd: 0.12
Epoch: 118, Total: 9.81, Push: 5.01, Pull: 4.09, Adapter: 0.002, Wd: 0.12
Epoch: 119, Total: 9.80, Push: 5.01, Pull: 4.09, Adapter: 0.002, Wd: 0.12
Epoch: 120, Total: 9.80, Push: 5.01, Pull: 4.09, Adapter: 0.002, Wd: 0.12
Epoch: 121, Total: 9.80, Push: 5.00, Pull: 4.09, Adapter: 0.002, Wd: 0.12
Epoch: 122, Total: 9.79, Push: 5.00, Pull: 4.09, Adapter: 0.002, Wd: 0.12
Epoch: 123, Total: 9.79, Push: 5.00, Pull: 4.09, Adapter: 0.002, Wd: 0.12
Epoch: 124, Total: 9.79, Push: 4.99, Pull: 4.09, Adapter: 0.002, Wd: 0.12
Epoch: 125, Total: 9.78, Push: 4.99, Pull: 4.09, Adapter: 0.002, Wd: 0.12
Epoch: 126, Total: 9.78, Push: 4.99, Pull: 4.08, Adapter: 0.002, Wd: 0.12
Epoch: 127, Total: 9.78, Push: 4.98, Pull: 4.08, Adapter: 0.002, Wd: 0.12
Epoch: 128, Total: 9.77, Push: 4.98, Pull: 4.08, Adapter: 0.002, Wd: 0.12
Epoch: 129, Total: 9.77, Push: 4.98, Pull: 4.08, Adapter: 0.002, Wd: 0.12
Epoch: 130, Total: 9.77, Push: 4.97, Pull: 4.08, Adapter: 0.002, Wd: 0.12
Epoch: 131, Total: 9.77, Push: 4.97, Pull: 4.08, Adapter: 0.002, Wd: 0.12
Epoch: 132, Total: 9.76, Push: 4.97, Pull: 4.08, Adapter: 0.002, Wd: 0.12
Epoch: 133, Total: 9.76, Push: 4.96, Pull: 4.08, Adapter: 0.002, Wd: 0.12
Epoch: 134, Total: 9.76, Push: 4.96, Pull: 4.08, Adapter: 0.002, Wd: 0.12
Epoch: 135, Total: 9.75, Push: 4.96, Pull: 4.08, Adapter: 0.002, Wd: 0.12
Epoch: 136, Total: 9.75, Push: 4.95, Pull: 4.08, Adapter: 0.002, Wd: 0.12
Epoch: 137, Total: 9.75, Push: 4.95, Pull: 4.08, Adapter: 0.002, Wd: 0.12
Epoch: 138, Total: 9.75, Push: 4.95, Pull: 4.08, Adapter: 0.002, Wd: 0.12
Epoch: 139, Total: 9.74, Push: 4.94, Pull: 4.08, Adapter: 0.002, Wd: 0.12
Epoch: 140, Total: 9.74, Push: 4.94, Pull: 4.08, Adapter: 0.002, Wd: 0.12
Epoch: 141, Total: 9.74, Push: 4.94, Pull: 4.08, Adapter: 0.002, Wd: 0.12
Epoch: 142, Total: 9.73, Push: 4.93, Pull: 4.08, Adapter: 0.002, Wd: 0.12
Epoch: 143, Total: 9.73, Push: 4.93, Pull: 4.08, Adapter: 0.002, Wd: 0.12
Epoch: 144, Total: 9.73, Push: 4.93, Pull: 4.08, Adapter: 0.002, Wd: 0.12
Epoch: 145, Total: 9.73, Push: 4.93, Pull: 4.08, Adapter: 0.002, Wd: 0.12
Epoch: 146, Total: 9.73, Push: 4.92, Pull: 4.08, Adapter: 0.002, Wd: 0.12
Epoch: 147, Total: 9.72, Push: 4.92, Pull: 4.08, Adapter: 0.002, Wd: 0.12
Epoch: 148, Total: 9.72, Push: 4.92, Pull: 4.08, Adapter: 0.002, Wd: 0.12
Epoch: 149, Total: 9.72, Push: 4.91, Pull: 4.08, Adapter: 0.002, Wd: 0.12
Epoch: 150, Total: 9.71, Push: 4.91, Pull: 4.08, Adapter: 0.002, Wd: 0.12
Epoch: 151, Total: 9.71, Push: 4.91, Pull: 4.08, Adapter: 0.002, Wd: 0.12
Epoch: 152, Total: 9.71, Push: 4.91, Pull: 4.08, Adapter: 0.002, Wd: 0.12
Epoch: 153, Total: 9.71, Push: 4.90, Pull: 4.08, Adapter: 0.002, Wd: 0.12
Epoch: 154, Total: 9.70, Push: 4.90, Pull: 4.08, Adapter: 0.002, Wd: 0.12
Epoch: 155, Total: 9.70, Push: 4.90, Pull: 4.08, Adapter: 0.002, Wd: 0.12
Epoch: 156, Total: 9.70, Push: 4.90, Pull: 4.08, Adapter: 0.002, Wd: 0.12
Epoch: 157, Total: 9.70, Push: 4.89, Pull: 4.08, Adapter: 0.002, Wd: 0.12
Epoch: 158, Total: 9.69, Push: 4.89, Pull: 4.08, Adapter: 0.002, Wd: 0.12
Epoch: 159, Total: 9.69, Push: 4.89, Pull: 4.08, Adapter: 0.002, Wd: 0.12
Epoch: 160, Total: 9.69, Push: 4.89, Pull: 4.08, Adapter: 0.002, Wd: 0.12
Epoch: 161, Total: 9.69, Push: 4.88, Pull: 4.08, Adapter: 0.002, Wd: 0.12
Epoch: 162, Total: 9.69, Push: 4.88, Pull: 4.08, Adapter: 0.002, Wd: 0.12
Epoch: 163, Total: 9.68, Push: 4.88, Pull: 4.08, Adapter: 0.002, Wd: 0.12
Epoch: 164, Total: 9.68, Push: 4.88, Pull: 4.08, Adapter: 0.002, Wd: 0.12
Epoch: 165, Total: 9.68, Push: 4.87, Pull: 4.08, Adapter: 0.002, Wd: 0.12
Epoch: 166, Total: 9.68, Push: 4.87, Pull: 4.08, Adapter: 0.002, Wd: 0.12
Epoch: 167, Total: 9.67, Push: 4.87, Pull: 4.08, Adapter: 0.002, Wd: 0.12
Epoch: 168, Total: 9.67, Push: 4.87, Pull: 4.08, Adapter: 0.002, Wd: 0.12
Epoch: 169, Total: 9.67, Push: 4.87, Pull: 4.07, Adapter: 0.002, Wd: 0.12
Epoch: 170, Total: 9.67, Push: 4.86, Pull: 4.07, Adapter: 0.002, Wd: 0.12
Epoch: 171, Total: 9.67, Push: 4.86, Pull: 4.07, Adapter: 0.002, Wd: 0.12
Epoch: 172, Total: 9.66, Push: 4.86, Pull: 4.07, Adapter: 0.002, Wd: 0.12
Epoch: 173, Total: 9.66, Push: 4.86, Pull: 4.07, Adapter: 0.002, Wd: 0.12
Epoch: 174, Total: 9.66, Push: 4.85, Pull: 4.07, Adapter: 0.002, Wd: 0.12
Epoch: 175, Total: 9.66, Push: 4.85, Pull: 4.07, Adapter: 0.002, Wd: 0.12
Epoch: 176, Total: 9.66, Push: 4.85, Pull: 4.07, Adapter: 0.002, Wd: 0.12
Epoch: 177, Total: 9.65, Push: 4.85, Pull: 4.07, Adapter: 0.002, Wd: 0.12
Epoch: 178, Total: 9.65, Push: 4.85, Pull: 4.07, Adapter: 0.002, Wd: 0.12
Epoch: 179, Total: 9.65, Push: 4.84, Pull: 4.07, Adapter: 0.002, Wd: 0.12
Epoch: 180, Total: 9.65, Push: 4.84, Pull: 4.07, Adapter: 0.002, Wd: 0.12
Epoch: 181, Total: 9.64, Push: 4.84, Pull: 4.07, Adapter: 0.002, Wd: 0.12
Epoch: 182, Total: 9.64, Push: 4.84, Pull: 4.07, Adapter: 0.002, Wd: 0.12
Epoch: 183, Total: 9.64, Push: 4.84, Pull: 4.07, Adapter: 0.002, Wd: 0.12
Epoch: 184, Total: 9.64, Push: 4.83, Pull: 4.07, Adapter: 0.002, Wd: 0.12
Epoch: 185, Total: 9.64, Push: 4.83, Pull: 4.07, Adapter: 0.002, Wd: 0.12
Epoch: 186, Total: 9.64, Push: 4.83, Pull: 4.07, Adapter: 0.002, Wd: 0.12
Epoch: 187, Total: 9.63, Push: 4.83, Pull: 4.07, Adapter: 0.002, Wd: 0.12
Epoch: 188, Total: 9.63, Push: 4.83, Pull: 4.07, Adapter: 0.002, Wd: 0.12
Epoch: 189, Total: 9.63, Push: 4.83, Pull: 4.07, Adapter: 0.002, Wd: 0.12
Epoch: 190, Total: 9.63, Push: 4.82, Pull: 4.07, Adapter: 0.002, Wd: 0.12
Epoch: 191, Total: 9.63, Push: 4.82, Pull: 4.07, Adapter: 0.002, Wd: 0.12
Epoch: 192, Total: 9.62, Push: 4.82, Pull: 4.07, Adapter: 0.002, Wd: 0.12
Epoch: 193, Total: 9.62, Push: 4.82, Pull: 4.07, Adapter: 0.002, Wd: 0.12
Epoch: 194, Total: 9.62, Push: 4.82, Pull: 4.07, Adapter: 0.002, Wd: 0.12
Epoch: 195, Total: 9.62, Push: 4.81, Pull: 4.07, Adapter: 0.002, Wd: 0.12
Epoch: 196, Total: 9.62, Push: 4.81, Pull: 4.07, Adapter: 0.002, Wd: 0.12
Epoch: 197, Total: 9.61, Push: 4.81, Pull: 4.07, Adapter: 0.002, Wd: 0.12
Epoch: 198, Total: 9.61, Push: 4.81, Pull: 4.07, Adapter: 0.002, Wd: 0.12
Epoch: 199, Total: 9.61, Push: 4.81, Pull: 4.07, Adapter: 0.002, Wd: 0.12
Epoch: 200, Total: 9.61, Push: 4.81, Pull: 4.07, Adapter: 0.002, Wd: 0.12
Epoch: 201, Total: 9.61, Push: 4.80, Pull: 4.07, Adapter: 0.002, Wd: 0.12
Epoch: 202, Total: 9.61, Push: 4.80, Pull: 4.07, Adapter: 0.002, Wd: 0.12
Epoch: 203, Total: 9.60, Push: 4.80, Pull: 4.07, Adapter: 0.002, Wd: 0.12
Epoch: 204, Total: 9.60, Push: 4.80, Pull: 4.07, Adapter: 0.002, Wd: 0.12
Epoch: 205, Total: 9.60, Push: 4.80, Pull: 4.07, Adapter: 0.002, Wd: 0.12
Epoch: 206, Total: 9.60, Push: 4.80, Pull: 4.07, Adapter: 0.002, Wd: 0.12
Epoch: 207, Total: 9.60, Push: 4.79, Pull: 4.07, Adapter: 0.002, Wd: 0.12
Epoch: 208, Total: 9.60, Push: 4.79, Pull: 4.07, Adapter: 0.002, Wd: 0.12
