[(0, 2), (1, 2), (2, 2), (3, 2), (4, 2)]
************************************************************************************************************
Task  0
************************************************************************************************************
### Creating new features  task: 0 ###

New features norm: 3.859
------------------------------------------------------------------------------------------------------------
>>> Train on task  0 : loss=0.000 | TAw acc= 99.6%, forg=  0.0%| TAg acc= 99.6%, forg=  0.0% <<<
>>> Test on task  0 : loss=0.000 | TAw acc= 99.5%, forg=  0.0%| TAg acc= 99.5%, forg=  0.0% <<<
Save at ../results/mnist_evo_02.19/F=0.1
************************************************************************************************************
Task  1
************************************************************************************************************
### Training model task: 1 ###
Epoch: 55, Total: 4.54, Push: 0.13, Pull: 3.80, Adapter: 0.002, Wd: 0.11
Epoch: 56, Total: 4.53, Push: 0.13, Pull: 3.78, Adapter: 0.002, Wd: 0.11
Epoch: 57, Total: 4.51, Push: 0.13, Pull: 3.76, Adapter: 0.002, Wd: 0.11
Epoch: 58, Total: 4.49, Push: 0.13, Pull: 3.74, Adapter: 0.002, Wd: 0.11
Epoch: 59, Total: 4.47, Push: 0.13, Pull: 3.72, Adapter: 0.002, Wd: 0.11
Epoch: 60, Total: 4.46, Push: 0.13, Pull: 3.70, Adapter: 0.002, Wd: 0.11
Epoch: 61, Total: 4.44, Push: 0.13, Pull: 3.69, Adapter: 0.002, Wd: 0.11
Epoch: 62, Total: 4.42, Push: 0.13, Pull: 3.67, Adapter: 0.002, Wd: 0.11
Epoch: 63, Total: 4.41, Push: 0.14, Pull: 3.65, Adapter: 0.002, Wd: 0.11
Epoch: 64, Total: 4.39, Push: 0.14, Pull: 3.63, Adapter: 0.002, Wd: 0.11
Epoch: 65, Total: 4.37, Push: 0.14, Pull: 3.61, Adapter: 0.002, Wd: 0.11
Epoch: 66, Total: 4.36, Push: 0.14, Pull: 3.59, Adapter: 0.002, Wd: 0.11
Epoch: 67, Total: 4.34, Push: 0.14, Pull: 3.58, Adapter: 0.002, Wd: 0.11
Epoch: 68, Total: 4.33, Push: 0.14, Pull: 3.56, Adapter: 0.002, Wd: 0.11
Epoch: 69, Total: 4.31, Push: 0.14, Pull: 3.54, Adapter: 0.002, Wd: 0.11
Epoch: 70, Total: 4.30, Push: 0.14, Pull: 3.52, Adapter: 0.002, Wd: 0.11
Epoch: 71, Total: 4.28, Push: 0.14, Pull: 3.51, Adapter: 0.002, Wd: 0.11
Epoch: 72, Total: 4.27, Push: 0.14, Pull: 3.49, Adapter: 0.002, Wd: 0.11
Epoch: 73, Total: 4.26, Push: 0.15, Pull: 3.47, Adapter: 0.002, Wd: 0.11
Epoch: 74, Total: 4.24, Push: 0.15, Pull: 3.46, Adapter: 0.002, Wd: 0.11
Epoch: 75, Total: 4.23, Push: 0.15, Pull: 3.44, Adapter: 0.002, Wd: 0.11
Epoch: 76, Total: 4.21, Push: 0.15, Pull: 3.43, Adapter: 0.002, Wd: 0.11
