[(0, 2), (1, 2), (2, 2), (3, 2), (4, 2)]
************************************************************************************************************
Task  0
************************************************************************************************************
### Creating new features  task: 0 ###

New features norm: 3.859
------------------------------------------------------------------------------------------------------------
>>> Train on task  0 : loss=0.000 | TAw acc= 99.6%, forg=  0.0%| TAg acc= 99.6%, forg=  0.0% <<<
>>> Test on task  0 : loss=0.000 | TAw acc= 99.5%, forg=  0.0%| TAg acc= 99.5%, forg=  0.0% <<<
Save at ../results/mnist_evo_02.19/muplus_alpha=30
************************************************************************************************************
Task  1
************************************************************************************************************
### Training model task: 1 ###
Epoch: 55, Total: 2.71, Push: 0.34, Pull: 1.97, Adapter: 0.010, Wd: 0.11
Epoch: 56, Total: 2.69, Push: 0.34, Pull: 1.95, Adapter: 0.010, Wd: 0.11
Epoch: 57, Total: 2.67, Push: 0.35, Pull: 1.93, Adapter: 0.010, Wd: 0.11
Epoch: 58, Total: 2.66, Push: 0.35, Pull: 1.92, Adapter: 0.009, Wd: 0.11
Epoch: 59, Total: 2.64, Push: 0.35, Pull: 1.90, Adapter: 0.009, Wd: 0.11
Epoch: 60, Total: 2.63, Push: 0.35, Pull: 1.88, Adapter: 0.009, Wd: 0.11
Epoch: 61, Total: 2.61, Push: 0.36, Pull: 1.87, Adapter: 0.009, Wd: 0.11
Epoch: 62, Total: 2.60, Push: 0.36, Pull: 1.85, Adapter: 0.009, Wd: 0.11
Epoch: 63, Total: 2.59, Push: 0.36, Pull: 1.84, Adapter: 0.009, Wd: 0.11
Epoch: 64, Total: 2.57, Push: 0.37, Pull: 1.82, Adapter: 0.009, Wd: 0.11
Epoch: 65, Total: 2.56, Push: 0.37, Pull: 1.81, Adapter: 0.009, Wd: 0.11
Epoch: 66, Total: 2.55, Push: 0.37, Pull: 1.80, Adapter: 0.009, Wd: 0.11
Epoch: 67, Total: 2.54, Push: 0.37, Pull: 1.78, Adapter: 0.009, Wd: 0.11
Epoch: 68, Total: 2.52, Push: 0.38, Pull: 1.77, Adapter: 0.009, Wd: 0.11
Epoch: 69, Total: 2.51, Push: 0.38, Pull: 1.76, Adapter: 0.009, Wd: 0.11
Epoch: 70, Total: 2.50, Push: 0.38, Pull: 1.74, Adapter: 0.009, Wd: 0.11
Epoch: 71, Total: 2.49, Push: 0.38, Pull: 1.73, Adapter: 0.009, Wd: 0.11
Epoch: 72, Total: 2.48, Push: 0.38, Pull: 1.72, Adapter: 0.009, Wd: 0.11
Epoch: 73, Total: 2.47, Push: 0.39, Pull: 1.71, Adapter: 0.009, Wd: 0.11
