[(0, 2), (1, 2), (2, 2), (3, 2), (4, 2)]
************************************************************************************************************
Task  0
************************************************************************************************************
### Creating new features  task: 0 ###

New features norm: 3.859
------------------------------------------------------------------------------------------------------------
>>> Train on task  0 : loss=0.000 | TAw acc= 99.6%, forg=  0.0%| TAg acc= 99.6%, forg=  0.0% <<<
>>> Test on task  0 : loss=0.000 | TAw acc= 99.5%, forg=  0.0%| TAg acc= 99.5%, forg=  0.0% <<<
Save at ../results/mnist_evo_02.19/wd=1e-5_margin=4
************************************************************************************************************
Task  1
************************************************************************************************************
### Training model task: 1 ###
Epoch: 0, Total: 7.72, Push: 1.59, Pull: 5.88, Adapter: 0.001, Wd: 0.00
Epoch: 80, Total: 6.52, Push: 2.10, Pull: 4.17, Adapter: 0.001, Wd: 0.00
Epoch: 81, Total: 6.51, Push: 2.11, Pull: 4.16, Adapter: 0.001, Wd: 0.00
Epoch: 82, Total: 6.51, Push: 2.11, Pull: 4.15, Adapter: 0.001, Wd: 0.00
Epoch: 83, Total: 6.50, Push: 2.11, Pull: 4.14, Adapter: 0.001, Wd: 0.00
Epoch: 84, Total: 6.50, Push: 2.12, Pull: 4.13, Adapter: 0.001, Wd: 0.00
Epoch: 85, Total: 6.49, Push: 2.12, Pull: 4.12, Adapter: 0.001, Wd: 0.00
Epoch: 86, Total: 6.49, Push: 2.12, Pull: 4.11, Adapter: 0.001, Wd: 0.00
Epoch: 87, Total: 6.48, Push: 2.13, Pull: 4.10, Adapter: 0.001, Wd: 0.00
Epoch: 88, Total: 6.48, Push: 2.13, Pull: 4.09, Adapter: 0.001, Wd: 0.00
Epoch: 89, Total: 6.47, Push: 2.14, Pull: 4.09, Adapter: 0.001, Wd: 0.00
Epoch: 90, Total: 6.47, Push: 2.14, Pull: 4.08, Adapter: 0.001, Wd: 0.00
Epoch: 91, Total: 6.46, Push: 2.14, Pull: 4.07, Adapter: 0.001, Wd: 0.00
Epoch: 92, Total: 6.46, Push: 2.15, Pull: 4.06, Adapter: 0.001, Wd: 0.00
Epoch: 93, Total: 6.45, Push: 2.15, Pull: 4.05, Adapter: 0.001, Wd: 0.00
Epoch: 94, Total: 6.45, Push: 2.15, Pull: 4.04, Adapter: 0.001, Wd: 0.00
Epoch: 95, Total: 6.44, Push: 2.16, Pull: 4.03, Adapter: 0.001, Wd: 0.00
Epoch: 96, Total: 6.44, Push: 2.16, Pull: 4.03, Adapter: 0.001, Wd: 0.00
Epoch: 97, Total: 6.43, Push: 2.16, Pull: 4.02, Adapter: 0.001, Wd: 0.00
Epoch: 98, Total: 6.43, Push: 2.17, Pull: 4.01, Adapter: 0.001, Wd: 0.00
Epoch: 99, Total: 6.42, Push: 2.17, Pull: 4.00, Adapter: 0.001, Wd: 0.00
Epoch: 100, Total: 6.42, Push: 2.17, Pull: 4.00, Adapter: 0.001, Wd: 0.00
Epoch: 101, Total: 6.42, Push: 2.18, Pull: 3.99, Adapter: 0.001, Wd: 0.00
Epoch: 102, Total: 6.41, Push: 2.18, Pull: 3.98, Adapter: 0.001, Wd: 0.00
Epoch: 103, Total: 6.41, Push: 2.18, Pull: 3.97, Adapter: 0.001, Wd: 0.00
Epoch: 104, Total: 6.40, Push: 2.19, Pull: 3.96, Adapter: 0.001, Wd: 0.00
Epoch: 105, Total: 6.40, Push: 2.19, Pull: 3.96, Adapter: 0.001, Wd: 0.00
Epoch: 106, Total: 6.39, Push: 2.19, Pull: 3.95, Adapter: 0.001, Wd: 0.00
Epoch: 107, Total: 6.39, Push: 2.20, Pull: 3.94, Adapter: 0.001, Wd: 0.00
Epoch: 108, Total: 6.39, Push: 2.20, Pull: 3.94, Adapter: 0.001, Wd: 0.00
Epoch: 109, Total: 6.38, Push: 2.20, Pull: 3.93, Adapter: 0.001, Wd: 0.00
Epoch: 110, Total: 6.38, Push: 2.21, Pull: 3.92, Adapter: 0.001, Wd: 0.00
Epoch: 111, Total: 6.37, Push: 2.21, Pull: 3.91, Adapter: 0.001, Wd: 0.00
Epoch: 112, Total: 6.37, Push: 2.21, Pull: 3.91, Adapter: 0.001, Wd: 0.00
Epoch: 113, Total: 6.37, Push: 2.22, Pull: 3.90, Adapter: 0.001, Wd: 0.00
Epoch: 114, Total: 6.36, Push: 2.22, Pull: 3.89, Adapter: 0.001, Wd: 0.00
Epoch: 115, Total: 6.36, Push: 2.22, Pull: 3.89, Adapter: 0.001, Wd: 0.00
Epoch: 116, Total: 6.35, Push: 2.23, Pull: 3.88, Adapter: 0.001, Wd: 0.00
Epoch: 117, Total: 6.35, Push: 2.23, Pull: 3.87, Adapter: 0.001, Wd: 0.00
Epoch: 118, Total: 6.35, Push: 2.23, Pull: 3.87, Adapter: 0.001, Wd: 0.00
Epoch: 119, Total: 6.34, Push: 2.23, Pull: 3.86, Adapter: 0.001, Wd: 0.00
Epoch: 120, Total: 6.34, Push: 2.24, Pull: 3.85, Adapter: 0.001, Wd: 0.00
Epoch: 121, Total: 6.34, Push: 2.24, Pull: 3.85, Adapter: 0.001, Wd: 0.00
Epoch: 122, Total: 6.33, Push: 2.24, Pull: 3.84, Adapter: 0.001, Wd: 0.00
Epoch: 123, Total: 6.33, Push: 2.25, Pull: 3.83, Adapter: 0.001, Wd: 0.00
Epoch: 124, Total: 6.32, Push: 2.25, Pull: 3.83, Adapter: 0.001, Wd: 0.00
Epoch: 125, Total: 6.32, Push: 2.25, Pull: 3.82, Adapter: 0.001, Wd: 0.00
Epoch: 126, Total: 6.32, Push: 2.25, Pull: 3.82, Adapter: 0.001, Wd: 0.00
Epoch: 127, Total: 6.31, Push: 2.26, Pull: 3.81, Adapter: 0.001, Wd: 0.00
Epoch: 128, Total: 6.31, Push: 2.26, Pull: 3.80, Adapter: 0.001, Wd: 0.00
Epoch: 129, Total: 6.31, Push: 2.26, Pull: 3.80, Adapter: 0.001, Wd: 0.00
Epoch: 130, Total: 6.30, Push: 2.27, Pull: 3.79, Adapter: 0.001, Wd: 0.00
Epoch: 131, Total: 6.30, Push: 2.27, Pull: 3.79, Adapter: 0.001, Wd: 0.00
Epoch: 132, Total: 6.30, Push: 2.27, Pull: 3.78, Adapter: 0.001, Wd: 0.00
Epoch: 133, Total: 6.29, Push: 2.27, Pull: 3.77, Adapter: 0.001, Wd: 0.00
Epoch: 134, Total: 6.29, Push: 2.28, Pull: 3.77, Adapter: 0.001, Wd: 0.00
Epoch: 135, Total: 6.29, Push: 2.28, Pull: 3.76, Adapter: 0.001, Wd: 0.00
Epoch: 136, Total: 6.29, Push: 2.28, Pull: 3.76, Adapter: 0.001, Wd: 0.00
Epoch: 137, Total: 6.28, Push: 2.28, Pull: 3.75, Adapter: 0.001, Wd: 0.00
Epoch: 138, Total: 6.28, Push: 2.29, Pull: 3.75, Adapter: 0.001, Wd: 0.00
Epoch: 139, Total: 6.28, Push: 2.29, Pull: 3.74, Adapter: 0.001, Wd: 0.00
Epoch: 140, Total: 6.27, Push: 2.29, Pull: 3.74, Adapter: 0.001, Wd: 0.00
Epoch: 141, Total: 6.27, Push: 2.29, Pull: 3.73, Adapter: 0.001, Wd: 0.00
Epoch: 142, Total: 6.27, Push: 2.30, Pull: 3.72, Adapter: 0.001, Wd: 0.00
Epoch: 143, Total: 6.26, Push: 2.30, Pull: 3.72, Adapter: 0.001, Wd: 0.00
Epoch: 144, Total: 6.26, Push: 2.30, Pull: 3.71, Adapter: 0.001, Wd: 0.00
Epoch: 145, Total: 6.26, Push: 2.30, Pull: 3.71, Adapter: 0.001, Wd: 0.00
Epoch: 146, Total: 6.26, Push: 2.31, Pull: 3.70, Adapter: 0.001, Wd: 0.00
Epoch: 147, Total: 6.25, Push: 2.31, Pull: 3.70, Adapter: 0.001, Wd: 0.00
Epoch: 148, Total: 6.25, Push: 2.31, Pull: 3.69, Adapter: 0.001, Wd: 0.00
Epoch: 149, Total: 6.25, Push: 2.31, Pull: 3.69, Adapter: 0.001, Wd: 0.00
Epoch: 150, Total: 6.24, Push: 2.32, Pull: 3.68, Adapter: 0.001, Wd: 0.00
Epoch: 151, Total: 6.24, Push: 2.32, Pull: 3.68, Adapter: 0.001, Wd: 0.00
Epoch: 152, Total: 6.24, Push: 2.32, Pull: 3.67, Adapter: 0.001, Wd: 0.00
Epoch: 153, Total: 6.24, Push: 2.32, Pull: 3.67, Adapter: 0.001, Wd: 0.00
Epoch: 154, Total: 6.23, Push: 2.33, Pull: 3.66, Adapter: 0.001, Wd: 0.00
Epoch: 155, Total: 6.23, Push: 2.33, Pull: 3.66, Adapter: 0.001, Wd: 0.00
Epoch: 156, Total: 6.23, Push: 2.33, Pull: 3.65, Adapter: 0.001, Wd: 0.00
Epoch: 157, Total: 6.23, Push: 2.33, Pull: 3.65, Adapter: 0.001, Wd: 0.00
Epoch: 158, Total: 6.22, Push: 2.34, Pull: 3.64, Adapter: 0.001, Wd: 0.00
Epoch: 159, Total: 6.22, Push: 2.34, Pull: 3.64, Adapter: 0.001, Wd: 0.00
Epoch: 160, Total: 6.22, Push: 2.34, Pull: 3.63, Adapter: 0.001, Wd: 0.00
Epoch: 161, Total: 6.22, Push: 2.34, Pull: 3.63, Adapter: 0.001, Wd: 0.00
Epoch: 162, Total: 6.21, Push: 2.35, Pull: 3.63, Adapter: 0.001, Wd: 0.00
Epoch: 163, Total: 6.21, Push: 2.35, Pull: 3.62, Adapter: 0.001, Wd: 0.00
Epoch: 164, Total: 6.21, Push: 2.35, Pull: 3.62, Adapter: 0.001, Wd: 0.00
Epoch: 165, Total: 6.21, Push: 2.35, Pull: 3.61, Adapter: 0.001, Wd: 0.00
Epoch: 166, Total: 6.20, Push: 2.35, Pull: 3.61, Adapter: 0.001, Wd: 0.00
Epoch: 167, Total: 6.20, Push: 2.36, Pull: 3.60, Adapter: 0.001, Wd: 0.00
Epoch: 168, Total: 6.20, Push: 2.36, Pull: 3.60, Adapter: 0.001, Wd: 0.00
Epoch: 169, Total: 6.20, Push: 2.36, Pull: 3.59, Adapter: 0.001, Wd: 0.00
Epoch: 170, Total: 6.19, Push: 2.36, Pull: 3.59, Adapter: 0.001, Wd: 0.00
Epoch: 171, Total: 6.19, Push: 2.36, Pull: 3.59, Adapter: 0.001, Wd: 0.00
Epoch: 172, Total: 6.19, Push: 2.37, Pull: 3.58, Adapter: 0.001, Wd: 0.00
Epoch: 173, Total: 6.19, Push: 2.37, Pull: 3.58, Adapter: 0.001, Wd: 0.00
Epoch: 174, Total: 6.19, Push: 2.37, Pull: 3.57, Adapter: 0.001, Wd: 0.00
Epoch: 175, Total: 6.18, Push: 2.37, Pull: 3.57, Adapter: 0.001, Wd: 0.00
Epoch: 176, Total: 6.18, Push: 2.38, Pull: 3.56, Adapter: 0.001, Wd: 0.00
Epoch: 177, Total: 6.18, Push: 2.38, Pull: 3.56, Adapter: 0.001, Wd: 0.00
Epoch: 178, Total: 6.18, Push: 2.38, Pull: 3.56, Adapter: 0.001, Wd: 0.00
Epoch: 179, Total: 6.17, Push: 2.38, Pull: 3.55, Adapter: 0.001, Wd: 0.00
Epoch: 180, Total: 6.17, Push: 2.38, Pull: 3.55, Adapter: 0.001, Wd: 0.00
Epoch: 181, Total: 6.17, Push: 2.39, Pull: 3.54, Adapter: 0.001, Wd: 0.00
Epoch: 182, Total: 6.17, Push: 2.39, Pull: 3.54, Adapter: 0.001, Wd: 0.00
Epoch: 183, Total: 6.17, Push: 2.39, Pull: 3.54, Adapter: 0.001, Wd: 0.00
Epoch: 184, Total: 6.16, Push: 2.39, Pull: 3.53, Adapter: 0.001, Wd: 0.00
Epoch: 185, Total: 6.16, Push: 2.39, Pull: 3.53, Adapter: 0.001, Wd: 0.00
Epoch: 186, Total: 6.16, Push: 2.40, Pull: 3.52, Adapter: 0.001, Wd: 0.00
Epoch: 187, Total: 6.16, Push: 2.40, Pull: 3.52, Adapter: 0.001, Wd: 0.00
Epoch: 188, Total: 6.16, Push: 2.40, Pull: 3.52, Adapter: 0.001, Wd: 0.00
Epoch: 189, Total: 6.15, Push: 2.40, Pull: 3.51, Adapter: 0.001, Wd: 0.00
Epoch: 190, Total: 6.15, Push: 2.40, Pull: 3.51, Adapter: 0.001, Wd: 0.00
Epoch: 191, Total: 6.15, Push: 2.40, Pull: 3.51, Adapter: 0.001, Wd: 0.00
Epoch: 192, Total: 6.15, Push: 2.41, Pull: 3.50, Adapter: 0.001, Wd: 0.00
Epoch: 193, Total: 6.15, Push: 2.41, Pull: 3.50, Adapter: 0.001, Wd: 0.00
Epoch: 194, Total: 6.14, Push: 2.41, Pull: 3.49, Adapter: 0.001, Wd: 0.00
Epoch: 195, Total: 6.14, Push: 2.41, Pull: 3.49, Adapter: 0.001, Wd: 0.00
Epoch: 196, Total: 6.14, Push: 2.41, Pull: 3.49, Adapter: 0.001, Wd: 0.00
Epoch: 197, Total: 6.14, Push: 2.42, Pull: 3.48, Adapter: 0.001, Wd: 0.00
Epoch: 198, Total: 6.14, Push: 2.42, Pull: 3.48, Adapter: 0.001, Wd: 0.00
Epoch: 199, Total: 6.13, Push: 2.42, Pull: 3.48, Adapter: 0.001, Wd: 0.00
Epoch: 200, Total: 6.13, Push: 2.42, Pull: 3.47, Adapter: 0.001, Wd: 0.00
Epoch: 201, Total: 6.13, Push: 2.42, Pull: 3.47, Adapter: 0.001, Wd: 0.00
Epoch: 202, Total: 6.13, Push: 2.42, Pull: 3.47, Adapter: 0.001, Wd: 0.00
Epoch: 203, Total: 6.13, Push: 2.43, Pull: 3.46, Adapter: 0.001, Wd: 0.00
Epoch: 204, Total: 6.12, Push: 2.43, Pull: 3.46, Adapter: 0.001, Wd: 0.00
Epoch: 205, Total: 6.12, Push: 2.43, Pull: 3.46, Adapter: 0.001, Wd: 0.00
Epoch: 206, Total: 6.12, Push: 2.43, Pull: 3.45, Adapter: 0.001, Wd: 0.00
Epoch: 207, Total: 6.12, Push: 2.43, Pull: 3.45, Adapter: 0.001, Wd: 0.00
Epoch: 208, Total: 6.12, Push: 2.43, Pull: 3.45, Adapter: 0.001, Wd: 0.00
Epoch: 209, Total: 6.12, Push: 2.44, Pull: 3.44, Adapter: 0.001, Wd: 0.00
Epoch: 210, Total: 6.11, Push: 2.44, Pull: 3.44, Adapter: 0.001, Wd: 0.00
Epoch: 211, Total: 6.11, Push: 2.44, Pull: 3.44, Adapter: 0.001, Wd: 0.00
Epoch: 212, Total: 6.11, Push: 2.44, Pull: 3.43, Adapter: 0.001, Wd: 0.00
Epoch: 213, Total: 6.11, Push: 2.44, Pull: 3.43, Adapter: 0.001, Wd: 0.00
Epoch: 214, Total: 6.11, Push: 2.44, Pull: 3.43, Adapter: 0.001, Wd: 0.00
Epoch: 215, Total: 6.11, Push: 2.45, Pull: 3.42, Adapter: 0.001, Wd: 0.00
Epoch: 216, Total: 6.10, Push: 2.45, Pull: 3.42, Adapter: 0.001, Wd: 0.00
Epoch: 217, Total: 6.10, Push: 2.45, Pull: 3.42, Adapter: 0.001, Wd: 0.00
Epoch: 218, Total: 6.10, Push: 2.45, Pull: 3.41, Adapter: 0.001, Wd: 0.00
Epoch: 219, Total: 6.10, Push: 2.45, Pull: 3.41, Adapter: 0.001, Wd: 0.00
Epoch: 220, Total: 6.10, Push: 2.45, Pull: 3.41, Adapter: 0.001, Wd: 0.00
Epoch: 221, Total: 6.10, Push: 2.45, Pull: 3.40, Adapter: 0.001, Wd: 0.00
Epoch: 222, Total: 6.09, Push: 2.46, Pull: 3.40, Adapter: 0.001, Wd: 0.00
Epoch: 223, Total: 6.09, Push: 2.46, Pull: 3.40, Adapter: 0.001, Wd: 0.00
Epoch: 224, Total: 6.09, Push: 2.46, Pull: 3.39, Adapter: 0.001, Wd: 0.00
Epoch: 225, Total: 6.09, Push: 2.46, Pull: 3.39, Adapter: 0.001, Wd: 0.00
Epoch: 226, Total: 6.09, Push: 2.46, Pull: 3.39, Adapter: 0.001, Wd: 0.00
Epoch: 227, Total: 6.09, Push: 2.46, Pull: 3.38, Adapter: 0.001, Wd: 0.00
Epoch: 228, Total: 6.08, Push: 2.47, Pull: 3.38, Adapter: 0.001, Wd: 0.00
Epoch: 229, Total: 6.08, Push: 2.47, Pull: 3.38, Adapter: 0.001, Wd: 0.00
Epoch: 230, Total: 6.08, Push: 2.47, Pull: 3.38, Adapter: 0.001, Wd: 0.00
Epoch: 231, Total: 6.08, Push: 2.47, Pull: 3.37, Adapter: 0.001, Wd: 0.00
Epoch: 232, Total: 6.08, Push: 2.47, Pull: 3.37, Adapter: 0.001, Wd: 0.00
Epoch: 233, Total: 6.08, Push: 2.47, Pull: 3.37, Adapter: 0.001, Wd: 0.00
Epoch: 234, Total: 6.07, Push: 2.47, Pull: 3.36, Adapter: 0.001, Wd: 0.00
Epoch: 235, Total: 6.07, Push: 2.48, Pull: 3.36, Adapter: 0.001, Wd: 0.00
Epoch: 236, Total: 6.07, Push: 2.48, Pull: 3.36, Adapter: 0.001, Wd: 0.00
Epoch: 237, Total: 6.07, Push: 2.48, Pull: 3.36, Adapter: 0.001, Wd: 0.00
Epoch: 238, Total: 6.07, Push: 2.48, Pull: 3.35, Adapter: 0.001, Wd: 0.00
Epoch: 239, Total: 6.07, Push: 2.48, Pull: 3.35, Adapter: 0.001, Wd: 0.00
Epoch: 240, Total: 6.07, Push: 2.48, Pull: 3.35, Adapter: 0.001, Wd: 0.00
Epoch: 241, Total: 6.06, Push: 2.48, Pull: 3.34, Adapter: 0.001, Wd: 0.00
Epoch: 242, Total: 6.06, Push: 2.49, Pull: 3.34, Adapter: 0.001, Wd: 0.00
Epoch: 243, Total: 6.06, Push: 2.49, Pull: 3.34, Adapter: 0.001, Wd: 0.00
Epoch: 244, Total: 6.06, Push: 2.49, Pull: 3.34, Adapter: 0.001, Wd: 0.00
Epoch: 245, Total: 6.06, Push: 2.49, Pull: 3.33, Adapter: 0.001, Wd: 0.00
Epoch: 246, Total: 6.06, Push: 2.49, Pull: 3.33, Adapter: 0.001, Wd: 0.00
Epoch: 247, Total: 6.06, Push: 2.49, Pull: 3.33, Adapter: 0.001, Wd: 0.00
Epoch: 248, Total: 6.05, Push: 2.49, Pull: 3.33, Adapter: 0.001, Wd: 0.00
Epoch: 249, Total: 6.05, Push: 2.49, Pull: 3.32, Adapter: 0.001, Wd: 0.00
Epoch: 250, Total: 6.05, Push: 2.50, Pull: 3.32, Adapter: 0.001, Wd: 0.00
Epoch: 251, Total: 6.05, Push: 2.50, Pull: 3.32, Adapter: 0.001, Wd: 0.00
Epoch: 252, Total: 6.05, Push: 2.50, Pull: 3.32, Adapter: 0.001, Wd: 0.00
Epoch: 253, Total: 6.05, Push: 2.50, Pull: 3.31, Adapter: 0.001, Wd: 0.00
Epoch: 254, Total: 6.05, Push: 2.50, Pull: 3.31, Adapter: 0.001, Wd: 0.00
Epoch: 255, Total: 6.04, Push: 2.50, Pull: 3.31, Adapter: 0.001, Wd: 0.00
