[(0, 5), (1, 5)]
************************************************************************************************************
Task  0
************************************************************************************************************

### Creating new features  task: 0 ###
New features norm: 10.901
------------------------------------------------------------------------------------------------------------
>>> Train on task  0 : loss=0.000 | TAw acc= 96.5%, forg=  0.0%| TAg acc= 96.5%, forg=  0.0% <<<
>>> Test on task  0 : loss=0.000 | TAw acc= 96.4%, forg=  0.0%| TAg acc= 96.4%, forg=  0.0% <<<
Save at ../results/mnist_evo_02.23/2x5/MuPlusLambda_alpha=100
************************************************************************************************************
Task  1
************************************************************************************************************
### Training model task: 1 ###
Epoch: 56, Total: 30.27, Push: 0.00, Pull: 25.46, Adapter: 0.048, Wd: 0.01
Epoch: 57, Total: 29.96, Push: 0.00, Pull: 25.17, Adapter: 0.048, Wd: 0.01
Epoch: 58, Total: 29.65, Push: 0.00, Pull: 24.88, Adapter: 0.048, Wd: 0.01
Epoch: 59, Total: 29.35, Push: 0.00, Pull: 24.59, Adapter: 0.048, Wd: 0.01
Epoch: 60, Total: 29.06, Push: 0.01, Pull: 24.31, Adapter: 0.047, Wd: 0.01
Epoch: 61, Total: 28.77, Push: 0.01, Pull: 24.04, Adapter: 0.047, Wd: 0.01
Epoch: 62, Total: 28.49, Push: 0.01, Pull: 23.77, Adapter: 0.047, Wd: 0.01
Epoch: 63, Total: 28.21, Push: 0.01, Pull: 23.51, Adapter: 0.047, Wd: 0.01
Epoch: 64, Total: 27.93, Push: 0.01, Pull: 23.25, Adapter: 0.047, Wd: 0.01
Epoch: 65, Total: 27.67, Push: 0.01, Pull: 22.99, Adapter: 0.047, Wd: 0.01
Epoch: 66, Total: 27.40, Push: 0.01, Pull: 22.74, Adapter: 0.046, Wd: 0.01
Epoch: 67, Total: 27.14, Push: 0.01, Pull: 22.50, Adapter: 0.046, Wd: 0.01
Epoch: 68, Total: 26.88, Push: 0.01, Pull: 22.26, Adapter: 0.046, Wd: 0.01
Epoch: 69, Total: 26.63, Push: 0.01, Pull: 22.03, Adapter: 0.046, Wd: 0.01
Epoch: 70, Total: 26.38, Push: 0.01, Pull: 21.79, Adapter: 0.046, Wd: 0.01
Epoch: 71, Total: 26.14, Push: 0.01, Pull: 21.57, Adapter: 0.046, Wd: 0.01
Epoch: 72, Total: 25.90, Push: 0.01, Pull: 21.34, Adapter: 0.045, Wd: 0.01
Epoch: 73, Total: 25.66, Push: 0.01, Pull: 21.12, Adapter: 0.045, Wd: 0.01
Epoch: 74, Total: 25.43, Push: 0.01, Pull: 20.91, Adapter: 0.045, Wd: 0.01
Epoch: 75, Total: 25.20, Push: 0.01, Pull: 20.70, Adapter: 0.045, Wd: 0.01
Epoch: 76, Total: 24.97, Push: 0.01, Pull: 20.49, Adapter: 0.045, Wd: 0.01
Epoch: 77, Total: 24.75, Push: 0.01, Pull: 20.29, Adapter: 0.044, Wd: 0.01
Epoch: 78, Total: 24.53, Push: 0.01, Pull: 20.09, Adapter: 0.044, Wd: 0.01
Epoch: 79, Total: 24.32, Push: 0.01, Pull: 19.89, Adapter: 0.044, Wd: 0.01
Epoch: 80, Total: 24.11, Push: 0.01, Pull: 19.70, Adapter: 0.044, Wd: 0.01
Epoch: 81, Total: 23.90, Push: 0.01, Pull: 19.51, Adapter: 0.044, Wd: 0.01
Epoch: 82, Total: 23.69, Push: 0.01, Pull: 19.32, Adapter: 0.044, Wd: 0.01
Epoch: 83, Total: 23.49, Push: 0.02, Pull: 19.14, Adapter: 0.043, Wd: 0.01
Epoch: 84, Total: 23.29, Push: 0.02, Pull: 18.96, Adapter: 0.043, Wd: 0.01
Epoch: 85, Total: 23.10, Push: 0.02, Pull: 18.78, Adapter: 0.043, Wd: 0.01
Epoch: 86, Total: 22.90, Push: 0.02, Pull: 18.60, Adapter: 0.043, Wd: 0.01
Epoch: 87, Total: 22.71, Push: 0.02, Pull: 18.43, Adapter: 0.043, Wd: 0.01
Epoch: 88, Total: 22.52, Push: 0.02, Pull: 18.26, Adapter: 0.042, Wd: 0.01
Epoch: 89, Total: 22.34, Push: 0.02, Pull: 18.10, Adapter: 0.042, Wd: 0.01
Epoch: 90, Total: 22.16, Push: 0.02, Pull: 17.94, Adapter: 0.042, Wd: 0.01
Epoch: 91, Total: 21.98, Push: 0.02, Pull: 17.77, Adapter: 0.042, Wd: 0.01
Epoch: 92, Total: 21.80, Push: 0.02, Pull: 17.62, Adapter: 0.042, Wd: 0.01
Epoch: 93, Total: 21.63, Push: 0.02, Pull: 17.46, Adapter: 0.041, Wd: 0.01
Epoch: 94, Total: 21.45, Push: 0.02, Pull: 17.31, Adapter: 0.041, Wd: 0.01
Epoch: 95, Total: 21.29, Push: 0.03, Pull: 17.16, Adapter: 0.041, Wd: 0.01
Epoch: 96, Total: 21.12, Push: 0.03, Pull: 17.01, Adapter: 0.041, Wd: 0.01
Epoch: 97, Total: 20.96, Push: 0.03, Pull: 16.86, Adapter: 0.041, Wd: 0.01
Epoch: 98, Total: 20.79, Push: 0.03, Pull: 16.72, Adapter: 0.040, Wd: 0.01
Epoch: 99, Total: 20.63, Push: 0.03, Pull: 16.58, Adapter: 0.040, Wd: 0.01
Epoch: 100, Total: 20.48, Push: 0.03, Pull: 16.44, Adapter: 0.040, Wd: 0.01
Epoch: 101, Total: 20.32, Push: 0.03, Pull: 16.30, Adapter: 0.040, Wd: 0.01
Epoch: 102, Total: 20.17, Push: 0.03, Pull: 16.17, Adapter: 0.040, Wd: 0.01
Epoch: 103, Total: 20.02, Push: 0.03, Pull: 16.04, Adapter: 0.039, Wd: 0.01
Epoch: 104, Total: 19.87, Push: 0.04, Pull: 15.91, Adapter: 0.039, Wd: 0.01
Epoch: 105, Total: 19.72, Push: 0.04, Pull: 15.78, Adapter: 0.039, Wd: 0.01
Epoch: 106, Total: 19.58, Push: 0.04, Pull: 15.65, Adapter: 0.039, Wd: 0.01
Epoch: 107, Total: 19.44, Push: 0.04, Pull: 15.53, Adapter: 0.039, Wd: 0.01
Epoch: 108, Total: 19.30, Push: 0.04, Pull: 15.40, Adapter: 0.038, Wd: 0.01
Epoch: 109, Total: 19.16, Push: 0.04, Pull: 15.28, Adapter: 0.038, Wd: 0.01
Epoch: 110, Total: 19.02, Push: 0.04, Pull: 15.16, Adapter: 0.038, Wd: 0.01
Epoch: 111, Total: 18.89, Push: 0.05, Pull: 15.05, Adapter: 0.038, Wd: 0.01
Epoch: 112, Total: 18.75, Push: 0.05, Pull: 14.93, Adapter: 0.038, Wd: 0.01
Epoch: 113, Total: 18.62, Push: 0.05, Pull: 14.82, Adapter: 0.037, Wd: 0.01
Epoch: 114, Total: 18.49, Push: 0.05, Pull: 14.70, Adapter: 0.037, Wd: 0.01
Epoch: 115, Total: 18.36, Push: 0.05, Pull: 14.59, Adapter: 0.037, Wd: 0.01
Epoch: 116, Total: 18.24, Push: 0.05, Pull: 14.48, Adapter: 0.037, Wd: 0.01
Epoch: 117, Total: 18.12, Push: 0.06, Pull: 14.38, Adapter: 0.037, Wd: 0.01
Epoch: 118, Total: 17.99, Push: 0.06, Pull: 14.27, Adapter: 0.037, Wd: 0.01
Epoch: 119, Total: 17.87, Push: 0.06, Pull: 14.16, Adapter: 0.036, Wd: 0.01
Epoch: 120, Total: 17.75, Push: 0.06, Pull: 14.06, Adapter: 0.036, Wd: 0.01
Epoch: 121, Total: 17.64, Push: 0.06, Pull: 13.96, Adapter: 0.036, Wd: 0.01
Epoch: 122, Total: 17.52, Push: 0.07, Pull: 13.86, Adapter: 0.036, Wd: 0.01
Epoch: 123, Total: 17.41, Push: 0.07, Pull: 13.76, Adapter: 0.036, Wd: 0.01
Epoch: 124, Total: 17.29, Push: 0.07, Pull: 13.66, Adapter: 0.036, Wd: 0.01
Epoch: 125, Total: 17.18, Push: 0.07, Pull: 13.57, Adapter: 0.035, Wd: 0.01
Epoch: 126, Total: 17.07, Push: 0.07, Pull: 13.47, Adapter: 0.035, Wd: 0.01
Epoch: 127, Total: 16.96, Push: 0.08, Pull: 13.38, Adapter: 0.035, Wd: 0.01
Epoch: 128, Total: 16.86, Push: 0.08, Pull: 13.29, Adapter: 0.035, Wd: 0.01
Epoch: 129, Total: 16.75, Push: 0.08, Pull: 13.20, Adapter: 0.035, Wd: 0.01
Epoch: 130, Total: 16.65, Push: 0.08, Pull: 13.11, Adapter: 0.035, Wd: 0.01
Epoch: 131, Total: 16.54, Push: 0.08, Pull: 13.02, Adapter: 0.034, Wd: 0.01
Epoch: 132, Total: 16.44, Push: 0.09, Pull: 12.93, Adapter: 0.034, Wd: 0.01
Epoch: 133, Total: 16.34, Push: 0.09, Pull: 12.84, Adapter: 0.034, Wd: 0.01
Epoch: 134, Total: 16.24, Push: 0.09, Pull: 12.76, Adapter: 0.034, Wd: 0.01
Epoch: 135, Total: 16.14, Push: 0.09, Pull: 12.67, Adapter: 0.034, Wd: 0.01
Epoch: 136, Total: 16.05, Push: 0.09, Pull: 12.59, Adapter: 0.034, Wd: 0.01
Epoch: 137, Total: 15.95, Push: 0.10, Pull: 12.51, Adapter: 0.033, Wd: 0.01
Epoch: 138, Total: 15.86, Push: 0.10, Pull: 12.43, Adapter: 0.033, Wd: 0.01
Epoch: 139, Total: 15.76, Push: 0.10, Pull: 12.35, Adapter: 0.033, Wd: 0.01
Epoch: 140, Total: 15.67, Push: 0.10, Pull: 12.27, Adapter: 0.033, Wd: 0.01
Epoch: 141, Total: 15.58, Push: 0.11, Pull: 12.19, Adapter: 0.033, Wd: 0.01
Epoch: 142, Total: 15.49, Push: 0.11, Pull: 12.11, Adapter: 0.033, Wd: 0.01
Epoch: 143, Total: 15.40, Push: 0.11, Pull: 12.04, Adapter: 0.032, Wd: 0.01
Epoch: 144, Total: 15.31, Push: 0.11, Pull: 11.96, Adapter: 0.032, Wd: 0.01
Epoch: 145, Total: 15.23, Push: 0.12, Pull: 11.89, Adapter: 0.032, Wd: 0.01
